K562	LR	2.4518667957098	-0.504620598295
K562	LR	3.8147408826215923	3.20803282455
K562	LR	3.6916256797819615	2.76243393192
K562	LR	-0.8096809968158968	-0.0865236427248
K562	LR	3.8246115484171765	1.99913975118
K562	LR	-1.1394342831883648	-1.40230261487
K562	LR	3.7608512176264073	4.49485361322
K562	LR	-1.3470736479666092	-1.36520344516
K562	LR	-3.3524072174927233	-0.588899194653
K562	LR	2.3901379900019073	2.69852503597
K562	LR	-2.4651040224918206	-1.66075446661
K562	LR	4.76567208264212	4.68361795473
K562	LR	-5.298317366548036	-1.67767982601
K562	LR	2.599722324216582	1.01685642721
K562	LR	4.23011303405131	0.55867384025
K562	LR	1.7245507195346048	1.75179293014
K562	LR	-3.506557897319982	-1.41745454348
K562	LR	-2.353878387381596	-2.55796184606
K562	LR	4.6557682387511825	3.50738764547
K562	LR	-1.9310215365615626	-0.876717803674
K562	LR	-1.7719568419318754	-0.845134861109
K562	LR	2.3753707627196934	2.29996257324
K562	LR	-5.298317366548036	-0.768444399803
K562	LR	1.1489884959931764	1.02351050879
K562	LR	1.9191260651484958	2.35397694842
K562	LR	3.5363108554693294	1.90565609118
K562	LR	5.28925139453429	4.76989697649
K562	LR	0.3818552424690305	2.98449565012
K562	LR	-3.2188758248682006	-2.83114886259
K562	LR	3.6751607819729983	-0.414439645169
K562	LR	1.4170660197866443	-1.33063335359
K562	LR	2.1587147225743437	-0.129266698469
K562	LR	-0.01005033585350145	-1.41465446101
K562	LR	1.6882490928583902	0.262607542476
K562	LR	4.161457890696425	5.99638626462
K562	LR	1.3441694348192195	1.37017546289
K562	LR	1.6553668443225	1.19642112048
K562	LR	-4.199705077879927	-0.155235861938
K562	LR	2.281361456542419	1.77888536733
K562	LR	0.0769610411361284	-0.367699913459
K562	LR	5.532024921765723	7.0225594008
K562	LR	2.5626389983283526	2.70482457291
K562	LR	1.4850078340559234	-0.454519271478
K562	LR	-0.7444404749474959	3.09243025754
K562	LR	-1.155182640156504	2.68887867266
K562	LR	2.5974910105351463	3.4301345578
K562	LR	5.225397150271408	4.07762682958
K562	LR	4.466195433697503	0.205783292683
K562	LR	-4.605170185988091	-1.89934090389
K562	LR	-0.25489224962879004	-6.74449617555
K562	LR	2.7346921320486315	2.83605624065
K562	LR	-0.3638434334173448	1.94185542418
K562	LR	5.286902463732738	3.97517164135
K562	LR	3.3467411958660964	1.30380835157
K562	LR	1.843719208158766	1.09940517112
K562	LR	3.9198919638068412	3.35241604987
K562	LR	-2.2072749131897207	-0.670730459495
K562	LR	0.01980262729617973	-0.156955754776
K562	LR	1.4747630091074988	1.03374915496
K562	LR	0.9301936370431465	1.37697787034
K562	LR	4.559806644236561	-1.04615540021
K562	LR	3.7302612918927056	3.64783493733
K562	LR	2.6606091265020737	1.49033743568
K562	LR	3.7478556592142334	3.45303335356
K562	LR	1.1200475693881746	3.30681724915
K562	LR	2.1138429683971682	0.489468779789
K562	LR	2.5583894265478038	-0.338917633258
K562	LR	-2.162823150618887	-0.112688728854
K562	LR	3.079383846049602	1.74343211947
K562	LR	5.4054213614622375	2.45828096048
K562	LR	2.1552445050953364	3.76515493712
K562	LR	3.9742463486082777	5.49296877968
K562	LR	3.892942117615354	1.12642718073
K562	LR	2.6293676790677414	3.07257422605
K562	LR	2.7549337870010606	2.8962461647
K562	LR	3.0184717605234805	-0.850272415445
K562	LR	4.1420229975388425	3.10666721364
K562	LR	-0.8556661100577202	0.494347421084
K562	LR	3.0855729775537806	1.30606091423
K562	LR	3.015779968857769	2.39039063593
K562	LR	-3.912023005428146	-2.51712822133
K562	LR	0.7654678421395714	0.364352054621
K562	LR	2.309064059091755	1.66697024639
K562	LR	2.7212954278522306	2.13357245102
K562	LR	6.151327452494449	5.91819686889
K562	LR	3.400363700913578	0.585293814416
K562	LR	-5.298317366548036	-2.29394390551
K562	LR	4.059925635351641	4.47055082838
K562	LR	3.781572576044081	1.82687101967
K562	LR	4.918483454812891	6.34107430864
K562	LR	-3.506557897319982	-0.885746588785
K562	LR	2.8443278193947577	0.311819279101
K562	LR	2.7703988261667454	2.1830050664
K562	LR	-1.8971199848858813	-0.0542864363451
K562	LR	-1.6094379124341003	-0.0443555215916
K562	LR	4.134526351854933	4.49374665885
K562	LR	-0.2294131643278051	-0.472945776131
K562	LR	5.620745009391473	6.42698594589
K562	LR	1.5184185140469317	1.40397520843
K562	LR	0.8480118911208606	-0.0260837404618
K562	LR	-4.199705077879927	-1.27869903877
K562	LR	3.310360514990379	3.92272563294
K562	LR	1.0767074532800598	0.370525870007
K562	LR	-1.4696759700589417	0.0926093671545
K562	LR	1.8878269379742887	0.642994407859
K562	LR	3.5519135990407786	1.70833974825
K562	LR	2.8939763645996033	4.00354166867
K562	LR	0.7153977894947651	-0.0168984166817
K562	LR	2.6661859970035113	0.989271481395
K562	LR	1.9073178098623271	0.663716948645
K562	LR	-5.298317366548036	-1.90498426898
K562	LR	3.2120525995200753	3.38031078589
K562	LR	4.11586140568435	3.67228960933
K562	LR	-1.6347557204183902	1.40134202979
K562	LR	3.4114776910697118	4.33182557699
K562	LR	-2.659260036932778	-0.803495514884
K562	LR	5.073891743731271	1.96273909232
K562	LR	7.5709766149487345	4.2638427246
K562	LR	-3.3524072174927233	-0.204696826208
K562	LR	-1.584745299843729	-0.259835007085
K562	LR	-1.8643301620628905	-0.610207411355
K562	LR	-1.3862943611198906	-0.653738297682
K562	LR	4.224348908792687	5.57997801406
K562	LR	5.479534146634212	5.25114517486
K562	LR	0.4478858239921165	-1.63617082801
K562	LR	2.1120297312729877	0.706366370532
K562	LR	-5.298317366548036	-1.76932428455
K562	LR	-3.506557897319982	-0.874873404736
K562	LR	3.0128351814536534	2.52153631297
K562	LR	2.2428350885882717	3.42605768835
K562	LR	2.7466296830696852	3.99739088409
K562	LR	1.211940973975113	1.66448118536
K562	LR	-1.5141277326297755	-0.195994688741
K562	LR	4.964032735372236	0.884088733021
K562	LR	-2.900422093749666	1.85184890175
K562	LR	0.9182887345368281	-0.97681887314
K562	LR	-4.199705077879927	-3.25385423448
K562	LR	-2.3025850929940455	-0.203618057123
K562	LR	-1.3093333199837622	1.80470947972
K562	LR	3.69199958145018	3.1233483071
K562	LR	5.234924855157041	2.59321939672
K562	LR	5.151700734374859	0.468138156506
K562	LR	4.033000931981049	3.58732979234
K562	LR	2.4475508632442313	2.71885854193
K562	LR	1.2683550632552043	1.87888018314
K562	LR	3.6665060251370436	2.12070132294
K562	LR	-2.2072749131897207	4.19152558963
K562	LR	3.658677945380815	2.91189852589
K562	LR	3.2733640101522705	3.03479855911
K562	LR	2.879198457298039	-0.0441077086918
K562	LR	1.1233049012584813	3.27364175311
K562	LR	-2.407945608651872	-0.919443072563
K562	LR	5.158681666204018	0.591740690488
K562	LR	3.1363634032937364	3.21106388772
K562	LR	3.613886475072506	5.467390685
K562	LR	-2.2537949288246137	-2.26868441368
K562	LR	4.962844630259907	-0.542975956637
K562	LR	-0.12216763397420753	0.79162940811
K562	LR	3.1036894150590832	5.38132612091
K562	LR	2.75397913299061	2.43265640595
K562	LR	-2.4651040224918206	0.362693210777
K562	LR	-0.7657178733947807	-0.504194281929
K562	LR	3.936325297951111	-0.122325406818
K562	LR	-0.9288695140810151	-0.618486386588
K562	LR	1.3711807233098425	1.18173063165
K562	LR	2.9889593892665625	1.59123238294
K562	LR	4.059235385108533	5.77466758219
K562	LR	2.2444261788205133	3.21803627086
K562	LR	-5.298317366548036	-0.896145871467
K562	LR	3.6082115510464816	1.79888708888
K562	LR	-2.5902671654458267	-0.655443419156
K562	LR	0.09984533496971612	-0.921328432156
K562	LR	-5.298317366548036	-0.61475651268
K562	LR	4.368181227851829	1.21824633704
K562	LR	1.547562508716013	3.55676045996
K562	LR	-1.7719568419318754	-2.83986062555
K562	LR	5.834898452513738	-0.685917723945
K562	LR	0.47623417899637155	0.679020066699
K562	LR	2.130015827642769	0.807858234689
K562	LR	3.5660053559634015	4.64624156165
K562	LR	2.599722324216582	2.42723266179
K562	LR	1.4170660197866443	0.0289844949716
K562	LR	2.1849270495258133	1.43905973338
K562	LR	3.7057365711803594	3.14240804128
K562	LR	-2.4651040224918206	-2.88476798334
K562	LR	2.3850863145057892	0.923976970643
K562	LR	-3.2188758248682006	-1.56582702753
K562	LR	2.016901023204938	2.87442509035
K562	LR	3.462919440290152	0.805995791261
K562	LR	-0.6539264674066639	-1.30591072111
K562	LR	2.8777929756893044	1.7603309751
K562	LR	-2.900422093749666	-0.521030079103
K562	LR	1.3402504226184837	-1.65184598216
K562	LR	3.60970095623685	2.15498526308
K562	LR	-4.605170185988091	-0.12701352289
K562	LR	-1.742969305058623	-1.76784860918
K562	LR	-3.3524072174927233	-1.46339613054
K562	LR	3.321612902319313	0.288385377398
K562	LR	1.2074666935801919	3.95741774198
K562	LR	-5.298317366548036	-0.389469305651
K562	LR	3.354978907860541	7.08463394804
K562	LR	-0.4541302800894454	0.58178913709
K562	LR	2.450573970707495	1.41493993894
K562	LR	3.091724039207717	1.83885162255
K562	LR	1.7020170937271935	3.63475008062
K562	LR	3.5354368568703585	3.61558326764
K562	LR	-3.912023005428146	-0.529935883142
K562	LR	4.195922934584467	5.12287028336
K562	LR	2.8892600290434745	3.41835650704
K562	LR	-5.298317366548036	-0.0477625904961
K562	LR	-3.912023005428146	-1.48415887361
K562	LR	1.169381359556317	2.21832647082
K562	LR	-3.101092789211817	-3.59868540387
K562	LR	-1.448169764837978	-1.89408027773
K562	LR	0.8131499729546416	0.375664458057
K562	LR	5.028671656582355	3.38457620148
K562	LR	2.1047437245420544	1.870380744
K562	LR	1.9789303600834471	0.265200746284
K562	LR	4.707185111394821	4.33341740256
K562	LR	4.415340513703815	3.48330903583
K562	LR	2.8172035149987327	3.30116597994
K562	LR	3.6716061254434793	1.32157326679
K562	LR	-3.506557897319982	0.455194908555
K562	LR	2.8584796801276147	2.4999875594
K562	LR	2.3772286359898116	2.88560333726
K562	LR	-3.506557897319982	0.00557521574697
K562	LR	1.5686159179138452	0.762094895047
K562	LR	-1.155182640156504	-0.703765982792
K562	LR	3.1063787936410545	4.02187787854
K562	LR	-0.9942522733438669	-0.50749810271
K562	LR	4.141784609043931	3.16774421693
K562	LR	-2.3025850929940455	-1.09077304574
K562	LR	3.607940511608584	5.30898310264
K562	LR	-2.353878387381596	-2.72532625239
K562	LR	3.4503049557691834	2.35048079011
K562	LR	5.593986209666471	7.33615700039
K562	LR	0.4219944100593749	-0.292076589808
K562	LR	3.1994891110680106	2.82733404112
K562	LR	5.725217755376266	10.1409713886
K562	LR	-1.171182981502945	-0.660103775279
K562	LR	2.320916049678769	2.9266547063
K562	LR	1.4701758451005926	5.01207050382
K562	LR	4.080752608702634	6.24936609974
K562	LR	-3.2188758248682006	-0.466994950492
K562	LR	2.347080332880597	2.17905159771
K562	LR	4.428910220572732	5.62626392899
K562	LR	1.4574515554362186	1.472195387
K562	LR	2.7340427813764636	3.59705343378
K562	LR	-4.199705077879927	-2.15390285588
K562	LR	1.6428726885203377	-0.198076230811
K562	LR	1.3506671834767396	0.683059737918
K562	LR	0.6906440503418269	-0.773737114924
K562	LR	-1.1086626245216111	-0.605136884887
K562	LR	-0.18032355413128162	0.514600226494
K562	LR	2.6658383522929006	0.347390019378
K562	LR	-2.900422093749666	1.47942388433
K562	LR	3.0478502278160975	3.06331520557
K562	LR	0.8263660243461681	0.0439080513008
K562	LR	1.8050046959780757	2.8551768478
K562	LR	3.1535903581695712	1.08931481215
K562	LR	-5.298317366548036	-0.394312264516
K562	LR	3.315276319154516	3.07284773873
K562	LR	2.1162555148025524	0.523308331707
K562	LR	3.2435684374585723	2.51408119585
K562	LR	-3.3524072174927233	-2.69794792869
K562	LR	-2.4079456086518722	-1.99618799545
K562	LR	-2.4079456086518722	-3.00240311991
K562	LR	3.2222700579362162	4.4245553993
K562	LR	3.759920227218188	2.53540260027
K562	LR	-1.7147984280919266	-0.537694706319
K562	LR	2.710048203764883	3.20734852206
K562	LR	2.561481814014073	2.77667227951
K562	LR	-2.8134107167600364	-0.973589450362
K562	LR	0.56815069038526	0.383544615027
K562	LR	-1.8325814637483102	-0.0430675762193
K562	LR	3.3463891451671604	5.28736132457
K562	LR	3.057062528705597	2.57139573216
K562	LR	-3.2188758248682006	-1.66714815271
K562	LR	2.7212954278522306	1.38386368467
K562	LR	-0.3285040669720361	0.343016512444
K562	LR	3.58670829150281	0.407199555262
K562	LR	-0.5108256237659907	-0.814107078845
K562	LR	4.01096295328305	2.86901041893
K562	LR	2.308567164671593	2.69254092553
K562	LR	1.970602761645685	1.79232741288
K562	LR	4.797277043516843	4.60854150701
K562	LR	1.5454325824581878	2.21535795135
K562	LR	-5.298317366548036	-1.25036961004
K562	LR	-0.06720874969344999	1.44673217454
K562	LR	4.826952811662959	1.71168262715
K562	LR	1.1615870878294983	2.28797141958
K562	LR	-1.8325814637483102	-0.863748408943
K562	LR	-0.2613647641344075	-1.00238994095
K562	LR	2.6052789230662645	2.36778956948
K562	LR	3.5522002551986827	0.803996731565
K562	LR	2.919930560137709	0.959647717524
K562	LR	5.790968836335117	2.36503676588
K562	LR	2.1394777551238953	1.97781694402
K562	LR	5.414677167664232	3.0514584943
K562	LR	2.105352923464337	1.84350827641
K562	LR	-3.912023005428146	-1.03145068752
K562	LR	5.293681638143508	4.27064537886
K562	LR	2.023532347240319	1.27414268779
K562	LR	0.9222728035517024	3.56529151142
K562	LR	-1.1086626245216114	-0.629770321719
K562	LR	-4.199705077879927	-2.36315776924
K562	LR	2.354228326145884	2.08110499103
K562	LR	-4.199705077879927	-1.66906555878
K562	LR	-0.4780358009429998	-0.503170562803
K562	LR	-0.41551544396166595	0.0681641664059
K562	LR	2.8243506567983707	2.90736793776
K562	LR	2.9223548037492155	-0.599850414501
K562	LR	3.246685525507468	1.92097203073
K562	LR	3.9280931856056407	-0.0793471395535
K562	LR	3.096482176654134	1.56620104562
K562	LR	3.207410346758923	5.94942111106
K562	LR	1.7808670280616312	0.585241691777
K562	LR	3.3712535052890833	1.3477775838
K562	LR	1.0732944806838198	2.5699830102
K562	LR	2.7574750844297333	4.17152720568
K562	LR	1.144222799920162	1.07566811933
K562	LR	-2.995732273553991	0.517737263024
K562	LR	3.065491517968844	3.43793078226
K562	LR	-3.912023005428146	-2.42456794694
K562	LR	4.777483493584977	3.47312195968
K562	LR	3.5654398250562043	2.55769240621
K562	LR	-0.020202707317519466	-0.692701167689
K562	LR	3.0558861963737383	3.61516174928
K562	LR	2.8231630082027146	1.7073494523
K562	LR	-2.900422093749666	-1.01689761944
K562	LR	3.039509895899879	1.47909236102
K562	LR	0.5653138090500603	1.25991069158
K562	LR	3.853970073979529	-0.901875445186
K562	LR	1.8870696490323797	1.81053995652
K562	LR	3.3751955791231545	2.02522951317
K562	LR	-2.3025850929940455	-2.1995666842
K562	LR	1.7298840655099676	1.99390616064
K562	LR	-0.005012541823544175	-2.63004609413
K562	LR	4.036715449385464	2.77920425187
K562	LR	2.1955565202355225	0.800170739641
K562	LR	2.4769584799388262	1.12105797357
K562	LR	2.750470916986162	2.80045941612
K562	LR	-1.1394342831883648	-0.770146146175
K562	LR	3.7880458256084353	2.74881095312
K562	LR	1.8961194845522977	0.788407504378
K562	LR	2.556063844104328	0.43835010353
K562	LR	2.7880929087757464	3.62462903309
K562	LR	2.9844185136537176	3.41767363561
K562	LR	2.8160073426073025	2.67798236914
K562	LR	3.122144635908429	0.192088556086
K562	LR	4.632250190391834	2.97449163439
K562	LR	-1.0216512475319814	2.85579789914
K562	LR	3.2090274888133865	4.06796137013
K562	LR	0.19885085874516517	0.118437048646
K562	LR	2.2066247018481344	4.05901985166
K562	LR	2.5760414581818445	1.41681651485
K562	LR	1.4398351280479205	2.68115392777
K562	LR	-0.28103752973311236	-0.10221633696
K562	LR	3.1179499062782403	1.10152355033
K562	LR	4.529638123375655	3.69428015869
K562	LR	2.673458756332591	-0.542975956637
K562	LR	3.1701056604987716	3.09838651484
K562	LR	4.169993013894402	4.8789194332
K562	LR	-2.900422093749666	0.810550375228
K562	LR	-0.025317807984289783	-2.27103121115
K562	LR	-3.3524072174927233	-0.54883419786
K562	LR	4.532223078232026	0.505390753135
K562	LR	-5.298317366548036	-2.7207074198
K562	LR	1.6620303625532709	0.482396844162
K562	LR	-2.162823150618887	0.685153968284
K562	LR	1.1908875647772805	1.13162550295
K562	LR	4.242549026871816	0.78808356213
K562	LR	3.2726061472891685	1.71462511712
K562	LR	-1.3093333199837622	-0.830024749322
K562	LR	4.06285389513073	2.99029182987
K562	LR	-2.5902671654458262	-1.03363973037
K562	LR	-3.912023005428146	-3.21969961211
K562	LR	-2.2537949288246137	-2.49248684598
K562	LR	1.743094297246774	2.86272694888
K562	LR	4.886318459588876	1.69866692558
K562	LR	2.4296581755575217	2.34307276268
K562	LR	-5.298317366548036	-0.229891351022
K562	LR	2.0624225365102413	3.75688829074
K562	LR	1.2119409739751128	4.051583505
K562	LR	1.1167795926235586	-0.560965751444
K562	LR	2.7710250002635988	0.668603507896
K562	LR	2.4270126713690976	2.58731023835
K562	LR	-0.020202707317519466	-1.58240610503
K562	LR	-2.659260036932778	-1.17459329321
K562	LR	1.4940270609227726	2.4599096965
K562	LR	2.6170308027150413	0.16184877393
K562	LR	3.257904211835679	2.23381905113
K562	LR	-2.8134107167600364	0.0467176584351
K562	LR	-2.3025850929940455	-0.807104439924
K562	LR	4.795170518709047	2.27227834978
K562	LR	4.061649179383958	1.86645042582
K562	LR	3.2427876449145137	3.37614027819
K562	LR	2.7120422223717475	2.04738825848
K562	LR	1.9139771019523042	0.947840375146
K562	LR	-0.9942522733438669	-0.819856539281
K562	LR	-1.2207799226423173	2.70883628635
K562	LR	1.9878743481543455	1.01920018227
K562	LR	0.5567545556543906	-1.57476631723
K562	LR	1.631199404215613	-0.0181416750843
K562	LR	2.3716446289255404	7.01796893171
K562	LR	-3.912023005428146	-0.292908023379
K562	LR	5.446219996471532	3.43351115578
K562	LR	-2.5902671654458267	-2.28499721647
K562	LR	2.559550192783766	1.7678415022
K562	LR	-1.9310215365615626	-0.199737364384
K562	LR	1.4457418197633105	2.92335400338
K562	LR	2.850417442389132	0.0851516406039
K562	LR	2.745345985845907	-1.35690284506
K562	LR	4.124712098838497	4.61525445701
K562	LR	-4.605170185988091	-1.79415042559
K562	LR	0.835080676448612	1.46377440948
K562	LR	3.2478519331047178	3.57382970838
K562	LR	2.4217005738842077	1.37548432269
K562	LR	1.9837562915454279	3.07476158668
K562	LR	3.7936898184662815	4.47371568442
K562	LR	2.699009456450061	3.85245167326
K562	LR	-2.5257286443082556	-3.76218810782
K562	LR	-5.298317366548036	-0.661667866355
K562	LR	3.792450870287301	5.28245701255
K562	LR	1.7604407859706277	3.95683096439
K562	LR	2.9436491936837657	1.36435753307
K562	LR	-1.491654876777717	0.56090456144
K562	LR	3.9222703218796955	1.93036505422
K562	LR	2.4840729690394228	1.66012850774
K562	LR	3.0537653048046005	1.89934968427
K562	LR	4.597893777017315	2.957389694
K562	LR	2.6511270537025893	2.95247680071
K562	LR	3.1430741114519187	1.12723952249
K562	LR	3.8439582745140166	2.28594585083
K562	LR	0.6906440503418267	1.15957754302
K562	LR	3.7717259198894233	5.79158848727
K562	LR	-3.2188758248682006	-0.779706215312
K562	LR	3.34109345759245	1.02585007191
K562	LR	2.361325588016646	-0.326358371667
K562	LR	2.0912465871295987	3.00648301616
K562	LR	3.3105430133940246	3.28712925911
K562	LR	-4.605170185988091	-0.604174830797
K562	LR	1.799231484066756	0.200477576199
K562	LR	4.021325740318597	3.42802576221
K562	LR	3.5960786232583937	2.34326394286
K562	LR	3.071303460401065	1.76369195496
K562	LR	-3.101092789211817	-1.585454203
K562	LR	2.3398808777377424	5.17309948734
K562	LR	2.1234584270966104	1.02557715575
K562	LR	0.941958478622733	4.11653970215
K562	LR	-3.506557897319982	-0.546493300431
K562	LR	-3.3524072174927233	1.11978540961
K562	LR	-1.3093333199837622	0.394335472218
K562	LR	-2.5257286443082556	-2.23889397741
K562	LR	1.052568350166703	0.862180095853
K562	LR	-3.6888794541139363	1.10448298209
K562	LR	3.2882153029468135	3.79287207887
K562	LR	-0.342490308946776	-0.0568755049444
K562	LR	7.5669940112908955	11.7902193739
K562	LR	-4.199705077879927	-2.1371392719
K562	LR	2.9834066238633543	1.93434586621
K562	LR	-5.298317366548036	-0.756597260805
K562	LR	-3.2188758248682006	-1.01967769755
K562	LR	1.3673663512343717	1.38423723871
K562	LR	3.5416836992953558	3.59979583668
K562	LR	-1.1394342831883648	-0.558442625657
K562	LR	-0.03562717764315104	-1.60646589636
K562	LR	3.7687298356016696	4.1287408954
K562	LR	4.689051669968793	3.14368821881
K562	LR	5.291921959459176	3.00328938302
K562	LR	3.5522002551986827	2.53578034727
K562	LR	-2.900422093749666	-2.59348401845
K562	LR	2.400618833265411	0.469005690837
K562	LR	2.091246587129598	1.65151450892
K562	LR	2.9468045999305676	2.50752815984
K562	LR	4.209754413732928	3.79359908191
K562	LR	0.6830968447064438	2.46881873026
K562	LR	2.4735928898877266	2.96474892703
K562	LR	-4.605170185988091	-0.541340500103
K562	LR	3.7376696182833684	2.89986699153
K562	LR	2.530118992609548	0.0429368041864
K562	LR	-1.448169764837978	1.27569693394
K562	LR	0.1906203596086497	-0.475007444035
K562	LR	3.63217681874414	2.80229324834
K562	LR	4.281860935893159	4.07373551817
K562	LR	-1.8643301620628905	-5.22168736641
K562	LR	1.0206507471983979	-0.378883445149
K562	LR	2.2617630984737906	3.51777222674
K562	LR	7.256417204265991	6.99551413353
K562	LR	-0.5361434317502807	-0.542975956637
K562	LR	1.9351380520734023	-0.466717386061
K562	LR	2.0560449638734397	2.49628658994
K562	LR	3.8207845249938748	5.20434257012
K562	LR	4.342245764662037	-0.470429114087
K562	LR	2.9407479652212314	0.825680990856
K562	LR	2.3060789822483017	-0.608975144655
K562	LR	2.247072383063787	1.8490675462
K562	LR	-2.8134107167600364	-0.816323068807
K562	LR	-0.19237189264745613	-0.458365932715
K562	LR	2.2423041621091158	0.943075314255
K562	LR	-4.605170185988091	-2.40520054068
K562	LR	-3.912023005428146	-2.22336175446
K562	LR	4.297081303758648	4.78274934242
K562	LR	0.35767444427181605	1.96804118457
K562	LR	2.2925347571405443	1.44363910634
K562	LR	2.850417442389132	2.56391208481
K562	LR	2.5775617929482726	2.67386139302
K562	LR	5.272383984521532	1.79829597882
K562	LR	1.6572752418482606	1.97923657214
K562	LR	2.726871955342798	0.148044737865
K562	LR	-3.912023005428146	-2.52411382601
K562	LR	2.475277100812157	4.32009320307
K562	LR	3.9048976804855573	2.51165614302
K562	LR	3.375708618894989	1.74037170639
K562	LR	4.8238236720294365	6.36557972372
K562	LR	5.078231635333065	0.314647325756
K562	LR	3.773794886144703	0.673276266854
K562	LR	-2.659260036932778	-4.83960866841
K562	LR	5.357270003140573	2.64979332396
K562	LR	2.615934912194404	2.92634752116
K562	LR	-5.298317366548036	-0.373554610687
K562	LR	1.5612975371061655	0.562565242339
K562	LR	-0.6635883783184009	0.565755486707
K562	LR	2.7558875305163704	1.2703028977
K562	LR	2.6623552418400807	1.38946370284
K562	LR	1.9544450515051508	1.86652180843
K562	LR	-1.8643301620628905	-0.17091564548
K562	LR	5.245812812565887	1.35402685537
K562	LR	1.0885619528146082	-0.210921018836
K562	LR	1.7707060600302227	-0.199017024525
K562	LR	3.18924101973851	2.27001753279
K562	LR	2.73696154459663	1.06048882707
K562	LR	-1.1239300966523995	-1.29489567536
K562	LR	3.8403121578741457	3.31906386638
K562	LR	2.9468045999305676	-0.774234452546
K562	LR	2.006870848845	0.353940211588
K562	LR	3.8285326949291205	0.6809042253
K562	LR	-1.6607312068216509	1.84868493809
K562	LR	0.7839015438284094	-0.481682336291
K562	LR	3.0034523965691293	1.70644436332
K562	LR	1.144222799920162	-0.387606780418
K562	LR	-2.659260036932778	-4.18731828862
K562	LR	-1.6347557204183902	-1.66375601581
K562	LR	-1.2378743560016174	-0.73776201003
K562	LR	1.8221270058444512	1.86022290088
K562	LR	1.7604407859706277	-1.34048120366
K562	LR	0.16974277458709455	-1.83087315631
K562	LR	2.930660276810276	3.13629838687
K562	LR	2.144175356246404	1.6688547789
K562	LR	3.4649543474649063	2.74808547348
K562	LR	1.6836173106083518	1.47408996172
K562	LR	-2.659260036932778	-1.53615945636
K562	LR	1.9480507135544243	1.3118621251
K562	LR	3.0729247693838966	1.56527606912
K562	LR	-0.7133498878774648	4.01775663612
K562	LR	2.2192034840549946	2.68675875534
K562	LR	-4.199705077879927	-2.59032799736
K562	LR	-2.8134107167600364	2.83877855879
K562	LR	-0.9675840262617056	-1.02003389427
K562	LR	1.5602476682433286	2.09315398478
K562	LR	2.3869262414277963	2.48930054694
K562	LR	-1.6607312068216509	1.23267886243
K562	LR	3.5731879796177446	3.15457934096
K562	LR	5.260849116933128	1.63789740588
K562	LR	2.368840888771111	3.40107692911
K562	LR	2.9120788885567377	1.5738401866
K562	LR	6.04845905862779	4.64691865986
K562	LR	-3.912023005428146	-5.17391742822
K562	LR	-3.3524072174927233	-0.521284297836
K562	LR	2.0149030205422647	2.4335068153
K562	LR	-2.4079456086518722	-1.166718154
K562	LR	2.469369910638871	2.53229341671
K562	LR	3.1947880293391107	4.2809673771
K562	LR	3.849189696256577	2.97687942506
K562	LR	-4.199705077879927	-3.05971806159
K562	LR	0.7537718023763802	-0.232794775081
K562	LR	2.9210087273580547	2.42395002341
K562	LR	1.6203778524724346	2.67559547731
K562	LR	-3.2188758248682006	-1.00364019351
K562	LR	3.639426570394406	7.42388798159
K562	LR	2.0483377966285023	-0.290628299047
K562	LR	-4.199705077879927	-0.745565232887
K562	LR	0.8607780219438964	2.008408241
K562	LR	-0.04604393850140673	0.00879959474845
K562	LR	1.871032650122563	0.702532454514
K562	LR	2.4414770918606643	3.54449920863
K562	LR	-1.1874435023747254	-2.15441702349
K562	LR	1.43746264769429	-0.0571334854257
K562	LR	4.230694894566671	0.442968969572
K562	LR	7.1082523230041135	5.82347971827
K562	LR	-1.9661128563728327	-2.31722842506
K562	LR	4.3891263717891045	3.61821171686
K562	LR	-2.8134107167600364	-1.28225523845
K562	LR	2.5622534189906276	0.553600554311
K562	LR	2.2444261788205133	1.60431665378
K562	LR	-4.199705077879927	-0.943445169292
K562	LR	-0.8439700702945289	-3.00827361091
K562	LR	2.7353410613381137	2.28384091302
K562	LR	1.1817271953786161	1.98813297646
K562	LR	-1.7147984280919266	-1.91885675399
K562	LR	-3.2188758248682006	-0.421733410839
K562	LR	3.487833688321702	4.48506295089
K562	LR	4.423648309364701	3.63003185696
K562	LR	1.430311246536665	-2.01018126989
K562	LR	3.1671613891815222	1.2429049585
K562	LR	2.430978307762445	2.58953095519
K562	LR	-0.7765287894989963	-0.542975956637
K562	LR	2.8066881709992098	2.92913231877
K562	LR	-1.9310215365615626	-4.2464707629
K562	LR	-4.605170185988091	-0.577734627568
K562	LR	0.8858315243894465	2.02625144267
K562	LR	1.4838746894587547	0.891865790309
K562	LR	3.386422096080001	1.40073237603
K562	LR	4.342635907068963	6.35967519911
K562	LR	-2.8134107167600364	-0.129701363204
K562	LR	-2.4651040224918206	-2.8017593217
K562	LR	3.2786530289040616	0.114656037335
K562	LR	3.887320392787774	2.60824641126
K562	LR	-4.199705077879927	-0.54279144221
K562	LR	2.2970699123059357	1.49570126387
K562	LR	3.5731879796177446	0.288535539034
K562	LR	3.2349460050456953	1.50706572097
K562	LR	-2.4079456086518722	-2.17333858019
K562	LR	5.270432163058501	3.80846277124
K562	LR	2.706382144001513	3.41034187131
K562	LR	3.6536408020212274	-0.314836831526
K562	LR	-3.912023005428146	1.77933152972
K562	LR	3.4789297302025073	4.65867206312
K562	LR	-0.35667494393873245	-1.05955611389
