keratinocyte	RF	1.602413297497136	1.28811672064
keratinocyte	RF	0.5452270504833231	1.69558217017
keratinocyte	RF	2.0681277817795625	3.85404882091
keratinocyte	RF	0.8960880245566357	-1.17152829706
keratinocyte	RF	2.4001654213329098	1.16214314308
keratinocyte	RF	1.3069805544001651	1.49702088723
keratinocyte	RF	2.8276094361598494	3.17462282362
keratinocyte	RF	0.3818552424690305	-0.607855194937
keratinocyte	RF	2.7813006628418027	2.92826700445
keratinocyte	RF	-2.2072749131897207	-1.667563496
keratinocyte	RF	0.49774038421733524	0.251560543007
keratinocyte	RF	5.543887550423803	2.353492819
keratinocyte	RF	1.211940973975113	-1.95178802567
keratinocyte	RF	3.1132930622931356	2.96107498415
keratinocyte	RF	3.2724165917962305	2.72881644383
keratinocyte	RF	2.3947083818698514	1.68923594859
keratinocyte	RF	4.756645862610944	3.25941355882
keratinocyte	RF	3.923457383053809	2.83615274332
keratinocyte	RF	0.8372475245337022	1.08868728582
keratinocyte	RF	1.449269160281279	2.32248098914
keratinocyte	RF	3.079613757534693	3.06070737504
keratinocyte	RF	1.8656293177945105	3.50395872839
keratinocyte	RF	3.1563619194789583	2.2970544099
keratinocyte	RF	3.4028626609812167	2.51150295463
keratinocyte	RF	3.3138223021771545	0.846864864686
keratinocyte	RF	3.6420498667571386	2.02511809255
keratinocyte	RF	3.380824591854218	2.87372828819
keratinocyte	RF	0.1823215567939546	2.26489067699
keratinocyte	RF	0.6232610530957788	1.92510471585
keratinocyte	RF	5.898691146955627	2.57467003803
keratinocyte	RF	3.9129226006709823	3.46013070314
keratinocyte	RF	3.89630004496291	2.85941787627
keratinocyte	RF	2.6949649615535547	0.920527771506
keratinocyte	RF	3.3591593703152567	2.64245816171
keratinocyte	RF	0.33289441527332897	0.624348663164
keratinocyte	RF	3.58407433974781	3.35978122579
keratinocyte	RF	2.1192630358665077	1.85111742779
keratinocyte	RF	3.223465277202008	2.38396327383
keratinocyte	RF	0.9497255079603925	1.17086579613
keratinocyte	RF	3.0243197304059035	2.39709404573
keratinocyte	RF	2.347080332880597	2.67891937093
keratinocyte	RF	4.0024120051558265	2.97356305356
keratinocyte	RF	8.764433665737881	4.94582797664
keratinocyte	RF	1.5518087995974639	2.66701809642
keratinocyte	RF	1.9300710850255671	2.8117460173
keratinocyte	RF	3.4376900180211813	2.50413663906
keratinocyte	RF	0.596085467716814	2.37616436047
keratinocyte	RF	1.5195132049061133	0.973653837007
keratinocyte	RF	-5.298317366548036	-3.37821184153
keratinocyte	RF	-1.9310215365615626	-0.170826136104
keratinocyte	RF	-1.4696759700589417	-1.54324758538
keratinocyte	RF	-2.8134107167600364	1.57297738839
keratinocyte	RF	1.77749149743035	1.81737532353
keratinocyte	RF	3.346213073329396	2.18628490023
keratinocyte	RF	-0.05129329438755046	-1.09258759432
keratinocyte	RF	4.176615554654895	3.88803386185
keratinocyte	RF	1.0969442315674127	2.10791400524
keratinocyte	RF	1.930796511245265	3.28724560134
keratinocyte	RF	-1.7147984280919266	-2.86451040336
keratinocyte	RF	1.3389406647364204	1.1690990981
keratinocyte	RF	0.8940451229268355	2.60167763357
keratinocyte	RF	0.2662030407746567	1.1633240687
keratinocyte	RF	-5.298317366548036	-0.894096311794
keratinocyte	RF	-0.18032355413128162	2.09479878248
keratinocyte	RF	-3.912023005428146	-0.530288767926
keratinocyte	RF	1.2455944790167555	2.58887686226
keratinocyte	RF	2.3508989532725963	3.12028609275
keratinocyte	RF	-4.605170185988091	-2.0688392818
keratinocyte	RF	1.803358605071407	1.45491620235
keratinocyte	RF	3.439295670260814	3.82442206434
keratinocyte	RF	-0.7874578600311866	-2.31535718377
keratinocyte	RF	-0.5108256237659907	-1.48673517593
keratinocyte	RF	2.760009940032921	2.21040851503
keratinocyte	RF	2.7285062096695922	3.19443292959
keratinocyte	RF	0.6830968447064438	0.65429557621
keratinocyte	RF	5.711601823708333	3.81295300092
keratinocyte	RF	3.8784662218993033	2.08995332164
keratinocyte	RF	0.009950330853168092	2.46443597193
keratinocyte	RF	3.17199383896807	1.48074943712
keratinocyte	RF	4.982235819574558	3.46955386402
keratinocyte	RF	2.4292177439274116	2.14864969771
keratinocyte	RF	2.759060122009955	2.85451552012
keratinocyte	RF	-2.4079456086518722	-2.79183652765
keratinocyte	RF	-1.8325814637483102	-1.06021610721
keratinocyte	RF	3.4738280726970627	2.10841191256
keratinocyte	RF	3.793014218845944	2.31728146606
keratinocyte	RF	0.9802040576178078	0.372151497457
keratinocyte	RF	-2.2537949288246137	-1.92303809646
keratinocyte	RF	-1.3862943611198906	-1.41995164736
keratinocyte	RF	-0.0779615414697118	-0.36732443685
keratinocyte	RF	-2.900422093749666	-1.38655235511
keratinocyte	RF	2.534886582093021	2.8166658142
keratinocyte	RF	-1.6873994539038122	-1.1930913647
keratinocyte	RF	1.7263316639055997	0.817646424794
keratinocyte	RF	-2.353878387381596	-0.303590523647
keratinocyte	RF	-0.09431067947124129	2.82361163314
keratinocyte	RF	4.397715419555139	0.668656855865
keratinocyte	RF	-4.605170185988091	-2.30611914333
keratinocyte	RF	-1.448169764837978	0.248526438151
keratinocyte	RF	-1.2039728043259361	1.52351417208
keratinocyte	RF	1.1362291522394166	1.32568895278
keratinocyte	RF	2.511223958105374	3.51170134307
keratinocyte	RF	6.011708253585025	1.64241258255
keratinocyte	RF	1.7439688053917064	2.50676745699
keratinocyte	RF	5.083885755835849	2.6015241138
keratinocyte	RF	-0.579818495252942	1.16893987676
keratinocyte	RF	0.28893129185221283	3.04843974587
keratinocyte	RF	2.260199376497608	3.08887145954
keratinocyte	RF	3.108167702883779	3.43772305516
keratinocyte	RF	2.9675899676077107	3.0556258934
keratinocyte	RF	2.6333266549062735	2.36195346646
keratinocyte	RF	1.6321773994035897	0.264873024956
keratinocyte	RF	-0.6348782724359695	-2.45222889732
keratinocyte	RF	6.61789082687129	4.59487712361
keratinocyte	RF	3.4810862313463122	2.25503263718
keratinocyte	RF	-0.1743533871447778	2.39726575011
keratinocyte	RF	-0.7765287894989963	1.94106763292
keratinocyte	RF	4.364880475838911	3.17722931377
keratinocyte	RF	2.7239235502585	2.30449856906
keratinocyte	RF	1.1135009011618604	1.81020834458
keratinocyte	RF	3.7383836490170252	2.42301690813
keratinocyte	RF	2.451005098112319	3.37271924915
keratinocyte	RF	-0.5533852381847867	-0.917294942343
keratinocyte	RF	2.431417964837014	2.41879761933
keratinocyte	RF	2.0182308106349396	2.03670917997
keratinocyte	RF	-4.199705077879927	-1.81782750385
keratinocyte	RF	-1.1874435023747254	1.73908037381
keratinocyte	RF	-0.040821994520255166	-0.793820561436
keratinocyte	RF	2.365090298345443	1.95923018219
keratinocyte	RF	3.9595743072863683	2.75679528765
keratinocyte	RF	-1.3862943611198906	-1.47293307045
keratinocyte	RF	2.6390573296152584	1.40392125707
keratinocyte	RF	-2.7333680090865	-0.363157968105
keratinocyte	RF	0.6626879730752367	1.28028069272
keratinocyte	RF	1.0438040521731147	0.606789135757
keratinocyte	RF	0.4731237565819792	1.82551157969
keratinocyte	RF	-4.199705077879927	-3.13677668637
keratinocyte	RF	2.553732840717853	2.25842054296
keratinocyte	RF	3.6718604489443414	1.24042003147
keratinocyte	RF	-0.7339691750802004	2.22785350806
keratinocyte	RF	-0.015113637810048184	0.642491090213
keratinocyte	RF	-1.5847452998437288	0.644103070356
keratinocyte	RF	-0.05657035148839423	0.170142240869
keratinocyte	RF	3.931139122620376	2.55051135854
keratinocyte	RF	1.4770487243883548	2.94766685346
keratinocyte	RF	2.706048198431537	2.06065856061
keratinocyte	RF	5.593986209666471	4.313946479
keratinocyte	RF	2.848970892158587	1.30521084658
keratinocyte	RF	-3.6888794541139363	-0.647496466636
keratinocyte	RF	-2.353878387381596	-2.43958401218
keratinocyte	RF	1.6524974018945475	1.55571155201
keratinocyte	RF	-4.605170185988091	-2.20415901548
keratinocyte	RF	2.7957557815213154	1.89937026165
keratinocyte	RF	1.930796511245265	2.61056371719
keratinocyte	RF	2.2289385528257473	2.59478296306
keratinocyte	RF	-3.912023005428146	2.56312826548
keratinocyte	RF	3.036634264874417	2.42439066364
keratinocyte	RF	0.9631743177730056	2.13986487777
keratinocyte	RF	-0.03562717764315116	-1.4142622007
keratinocyte	RF	2.738256043159276	2.74612009071
keratinocyte	RF	3.147594622863237	2.44567876318
keratinocyte	RF	1.6817585740137264	-0.549233150145
keratinocyte	RF	1.3545456628053103	-1.65356465778
keratinocyte	RF	1.514027727629442	1.51414089722
keratinocyte	RF	-3.3524072174927233	-2.49091335405
keratinocyte	RF	2.286455711064162	2.6150805732
keratinocyte	RF	-2.0794415416798357	-2.05506437463
keratinocyte	RF	-2.995732273553991	1.00685093682
keratinocyte	RF	-0.5978370007556204	-0.242620299194
keratinocyte	RF	3.281474966624721	3.39461034722
keratinocyte	RF	2.7963662821507778	-2.01792597502
keratinocyte	RF	0.9783261227936078	1.98123256982
keratinocyte	RF	1.4386495914538187	2.76265850908
keratinocyte	RF	1.3749806012196173	1.42681911871
keratinocyte	RF	1.7387102481382395	2.41940458352
keratinocyte	RF	1.6798963760826617	1.6841883612
keratinocyte	RF	2.3442067676848652	0.433654247004
keratinocyte	RF	3.685373314784649	2.21161846719
keratinocyte	RF	2.128826766860579	2.2695028367
keratinocyte	RF	4.657383057435026	2.25741234507
keratinocyte	RF	2.21375387928743	1.8794804697
keratinocyte	RF	-0.5978370007556204	-0.818732572899
keratinocyte	RF	1.2383742310432684	-0.624101094045
keratinocyte	RF	2.0986312360729773	1.87890218129
keratinocyte	RF	1.5983769650746755	2.5643153572
keratinocyte	RF	3.4965075614664802	1.29218482725
keratinocyte	RF	3.4073451122483895	3.33682771872
keratinocyte	RF	1.8725711119644686	1.46964046666
keratinocyte	RF	2.019558832078459	1.62535996432
keratinocyte	RF	0.22314355131420976	1.55498322964
keratinocyte	RF	1.6183976538055722	2.77310269176
keratinocyte	RF	1.604425370610556	1.33370570403
keratinocyte	RF	-3.912023005428146	0.350477176326
keratinocyte	RF	1.860974538249528	0.596033368796
keratinocyte	RF	-1.8018098050815563	-2.0298720753
keratinocyte	RF	-0.3285040669720361	1.96640995065
keratinocyte	RF	1.7307701976016252	2.79095239091
keratinocyte	RF	1.0698698198024557	0.160232035131
keratinocyte	RF	1.801709800081223	1.5219748717
keratinocyte	RF	2.2380465718564744	1.60628365249
keratinocyte	RF	1.390037347398725	1.70499560914
keratinocyte	RF	4.892902257189914	3.1570714819
keratinocyte	RF	-0.4307829160924542	0.440369141525
keratinocyte	RF	-1.8325814637483102	0.267382313862
keratinocyte	RF	-0.01005033585350145	1.00868186889
keratinocyte	RF	2.6232182655855123	1.90257898535
keratinocyte	RF	0.10436001532424286	-0.539184555152
keratinocyte	RF	3.3830334110344844	2.3871860754
keratinocyte	RF	-5.298317366548036	-3.87265965205
keratinocyte	RF	2.6560549059838294	1.54646060729
keratinocyte	RF	3.984343667007772	3.2346466164
keratinocyte	RF	-5.298317366548036	-1.52604861433
keratinocyte	RF	0.8671004876833833	0.835352850517
keratinocyte	RF	-1.5371172508544741	-2.33898089052
keratinocyte	RF	0.20294084399669038	2.99267805976
keratinocyte	RF	-1.5371172508544744	-0.38054316157
keratinocyte	RF	2.6351210210794522	2.53065533824
keratinocyte	RF	1.4781896258241463	2.4664509834
keratinocyte	RF	4.499476281429027	2.4634962866
keratinocyte	RF	-1.491654876777717	-2.26281065395
keratinocyte	RF	1.4827402593881427	1.55727534011
keratinocyte	RF	0.46058440732924394	0.354436040009
keratinocyte	RF	-2.0794415416798357	0.0612944621768
keratinocyte	RF	3.6449275665847534	2.31638888601
keratinocyte	RF	-3.101092789211817	1.53131579328
keratinocyte	RF	2.1065702090680887	2.18254268866
keratinocyte	RF	1.4816045409242156	1.31896274317
keratinocyte	RF	2.1047437245420544	2.85847761781
keratinocyte	RF	3.498324092392878	2.58829665294
keratinocyte	RF	1.623340817603092	2.04979654295
keratinocyte	RF	-2.9957322735539913	0.0561687330776
keratinocyte	RF	1.965712776351493	1.79323471215
keratinocyte	RF	1.9600947840472698	2.53460856969
keratinocyte	RF	1.9430489167742813	1.89804064987
keratinocyte	RF	1.0784095813505903	2.08973408644
keratinocyte	RF	-2.2072749131897207	-0.61923651591
keratinocyte	RF	0.8712933659434193	0.572136422126
keratinocyte	RF	1.285091855610728	0.401878376337
keratinocyte	RF	4.474605815966975	3.31487442507
keratinocyte	RF	4.1143922575258784	3.09990754876
keratinocyte	RF	3.774598329516474	3.43635978121
keratinocyte	RF	4.389932798432479	2.72665316678
keratinocyte	RF	2.377692565480851	1.43267857402
keratinocyte	RF	1.052568350166703	1.76698149037
keratinocyte	RF	2.3758355547336385	1.49920492804
keratinocyte	RF	2.599722324216582	1.19423318385
keratinocyte	RF	3.661251286996462	3.15333086574
keratinocyte	RF	1.706564623164823	0.740524136361
keratinocyte	RF	3.9495114498391377	2.74589059021
keratinocyte	RF	3.6613797804113513	2.72378675128
keratinocyte	RF	2.487819071235035	1.7901156589
keratinocyte	RF	2.6840989802796966	2.33117495816
keratinocyte	RF	1.199964782928397	0.972329200815
keratinocyte	RF	4.889709826167375	2.38475875064
keratinocyte	RF	2.6616571615324998	2.37946336132
keratinocyte	RF	4.033355290595671	2.11369866136
keratinocyte	RF	1.3297240096314964	1.31961615062
keratinocyte	RF	1.4747630091074986	1.55958717463
keratinocyte	RF	4.803242052873278	2.41706489263
keratinocyte	RF	-4.605170185988091	-1.39068076685
keratinocyte	RF	1.5007384955107594	1.50891762167
keratinocyte	RF	3.796724381064683	3.12146461333
keratinocyte	RF	-3.3524072174927233	1.75665577912
keratinocyte	RF	0.9839493803479697	1.78237177693
keratinocyte	RF	0.8522854018982425	0.797991229771
keratinocyte	RF	-0.43850496218636453	-0.273442790053
keratinocyte	RF	-0.9038682118755978	1.88607026582
keratinocyte	RF	2.1204635162027574	-0.599599382356
keratinocyte	RF	1.8694918177684072	3.14552720967
keratinocyte	RF	4.674696248636701	2.64553003346
keratinocyte	RF	5.692300137547167	1.79299000287
keratinocyte	RF	-1.0642108619507773	1.53117946727
keratinocyte	RF	-0.15082288973458352	1.49362688406
keratinocyte	RF	1.3177478185847806	0.294442620968
keratinocyte	RF	-0.5191938734365074	-3.33607718169
keratinocyte	RF	0.9360933591703348	-0.146452420482
keratinocyte	RF	-5.298317366548036	-2.78816729279
keratinocyte	RF	1.8460898137731023	2.63923161155
keratinocyte	RF	-4.199705077879927	-1.45607863166
keratinocyte	RF	0.9987919533858987	1.58097871382
keratinocyte	RF	3.762594491936217	3.76361482615
keratinocyte	RF	-5.298317366548036	-3.14537234869
keratinocyte	RF	2.5699368989725757	2.81475183196
keratinocyte	RF	1.8180767775454285	0.190930065001
keratinocyte	RF	2.537261880121928	3.14199992372
keratinocyte	RF	1.7875840978175743	1.09932159365
keratinocyte	RF	0.5158131652770297	-0.84973248004
keratinocyte	RF	2.3010839668677785	2.64011834003
keratinocyte	RF	2.771963526845863	3.86769209872
keratinocyte	RF	0.521765563804325	2.04610119822
keratinocyte	RF	2.6878474937846906	2.0453678479
keratinocyte	RF	0.4285303810391606	-1.21290474479
keratinocyte	RF	2.1764548158498336	3.00022563942
keratinocyte	RF	3.130481674105605	2.18573441473
keratinocyte	RF	1.9198594718553708	1.5344364778
keratinocyte	RF	0.49774038421733524	-1.03784412635
keratinocyte	RF	5.659551899742786	3.26628250234
keratinocyte	RF	-4.199705077879927	-0.786218426552
keratinocyte	RF	1.0367368849500223	3.1309185525
keratinocyte	RF	1.4929040961781488	2.52692434181
keratinocyte	RF	-1.171182981502945	0.826556235329
keratinocyte	RF	-3.6888794541139363	-1.66815322505
keratinocyte	RF	0.14842000511827322	-0.69177125959
keratinocyte	RF	2.714694743820879	2.97316599934
keratinocyte	RF	1.916922612182061	-0.376962854925
keratinocyte	RF	-1.3664917338237108	-0.405789958194
keratinocyte	RF	2.4527277514237653	2.15403658582
keratinocyte	RF	-3.6888794541139363	-1.3504407739
keratinocyte	RF	-4.199705077879927	-0.601263538961
keratinocyte	RF	1.5851452198650557	3.27828222821
keratinocyte	RF	2.166765369851511	2.56326104995
keratinocyte	RF	0.7299611536826617	2.41348085553
keratinocyte	RF	2.3937959730474296	2.45827543512
keratinocyte	RF	-0.4700036292457356	-0.226933630389
keratinocyte	RF	1.5129270120532565	1.57955594692
keratinocyte	RF	3.3660882045485874	2.01113305501
keratinocyte	RF	3.8365448642521893	2.43225247142
keratinocyte	RF	-3.2188758248682006	-0.715568680508
keratinocyte	RF	0.8858315243894465	-1.50459916332
keratinocyte	RF	2.34660197841082	0.753369968373
keratinocyte	RF	-3.912023005428146	0.885854488921
keratinocyte	RF	0.4855078157817008	2.57673481318
keratinocyte	RF	4.066459358732565	2.33541676659
keratinocyte	RF	2.8121098710269883	2.32011905903
keratinocyte	RF	4.612542940317504	1.98882922118
keratinocyte	RF	2.277267285009756	1.31562057746
keratinocyte	RF	1.0612565021243408	-1.2096256714
keratinocyte	RF	6.605176127334096	4.54065224025
keratinocyte	RF	1.765586594924032	2.8540428782
keratinocyte	RF	-3.3524072174927233	0.00931204956951
keratinocyte	RF	2.5478814489493886	3.29018753848
keratinocyte	RF	2.3218974040264184	1.88881692109
keratinocyte	RF	2.4217005738842077	-0.203351794477
keratinocyte	RF	0.39541477225466287	1.25764056795
keratinocyte	RF	1.2669476034873244	0.816722023519
keratinocyte	RF	-2.2072749131897207	2.63703719151
keratinocyte	RF	4.858648937098374	2.36649923169
keratinocyte	RF	2.969388298214389	3.70354493239
keratinocyte	RF	0.7251302264129961	1.86369294519
keratinocyte	RF	2.7475913757227426	1.56822093767
keratinocyte	RF	2.6919208191723265	3.10628945072
keratinocyte	RF	4.155204450478863	3.0263239069
keratinocyte	RF	2.8100049236252036	1.68279794444
keratinocyte	RF	5.212841174195585	3.04265856547
keratinocyte	RF	-2.120263536200091	-2.01303046061
keratinocyte	RF	4.302983427333428	2.06928273762
keratinocyte	RF	-0.29437106060257756	1.54006321816
keratinocyte	RF	-3.912023005428146	-1.7206630365
keratinocyte	RF	0.2814124594381855	2.25470236187
keratinocyte	RF	4.480626850913491	2.70400231446
keratinocyte	RF	2.2460147415056513	1.023541016
keratinocyte	RF	5.290789100127245	3.46124058095
keratinocyte	RF	2.161597399693068	1.50624396769
keratinocyte	RF	-1.5606477482646683	-1.45778601356
keratinocyte	RF	1.0681530811834012	1.20539334489
keratinocyte	RF	0.6830968447064438	0.320035382449
keratinocyte	RF	1.5162255307119217	1.7514301373
keratinocyte	RF	2.87751164216656	3.29806457057
keratinocyte	RF	0.22314355131420976	0.882225343647
keratinocyte	RF	0.258510695151501	1.77720496565
keratinocyte	RF	-3.6888794541139363	-0.728219574303
keratinocyte	RF	-1.5371172508544744	-2.99065788747
keratinocyte	RF	3.5281236752345424	2.49972157277
keratinocyte	RF	-4.605170185988091	-3.46999769327
keratinocyte	RF	2.4055928430682747	2.97950453656
keratinocyte	RF	-1.5847452998437288	-1.91578808121
keratinocyte	RF	-2.995732273553991	-2.33967701744
keratinocyte	RF	-3.3524072174927233	-1.4313617068
keratinocyte	RF	1.5686159179138452	1.47515951338
keratinocyte	RF	-0.4231200433468851	-0.0520814585116
keratinocyte	RF	2.928256108429077	1.2089358457
keratinocyte	RF	-0.8675005677047231	1.56597831119
keratinocyte	RF	-0.7339691750802004	0.0692371820858
keratinocyte	RF	2.60638654732571	2.50841340834
keratinocyte	RF	0.12221763272424911	1.52491658067
keratinocyte	RF	-2.8134107167600364	-2.46248379121
keratinocyte	RF	2.061786606441115	1.41258371594
keratinocyte	RF	1.2029723039923526	3.84301887693
keratinocyte	RF	0.6339278208999741	2.08733074962
keratinocyte	RF	2.6700021334646804	3.72208092781
keratinocyte	RF	-1.6094379124341003	-3.61044674779
keratinocyte	RF	0.36810932156439535	1.33709332432
keratinocyte	RF	-1.2909841813155656	1.3428252335
keratinocyte	RF	-4.605170185988091	-1.23490187184
keratinocyte	RF	2.4553061800117093	2.94309305392
keratinocyte	RF	1.8269657249626745	0.561927919869
keratinocyte	RF	-3.6888794541139363	-0.819981104768
keratinocyte	RF	-0.35667494393873245	-0.311037381408
keratinocyte	RF	5.649555055369723	3.66818053176
keratinocyte	RF	2.658509755542074	2.81386181101
keratinocyte	RF	-1.5606477482646683	-0.766719660492
keratinocyte	RF	2.952302715626655	2.99734230877
keratinocyte	RF	3.825266141501864	3.29633485465
keratinocyte	RF	-5.298317366548036	-1.61768761965
keratinocyte	RF	3.443138749450327	1.91749886083
keratinocyte	RF	1.3532545070416904	1.14308692073
keratinocyte	RF	4.012230265845171	3.5670653628
keratinocyte	RF	-0.28103752973311236	0.556005897237
keratinocyte	RF	-0.25489224962879004	1.86709897253
keratinocyte	RF	-0.5533852381847867	1.01929381439
keratinocyte	RF	0.7997569156182036	2.04994924694
keratinocyte	RF	2.1546649629174235	2.47400469109
keratinocyte	RF	3.430594358512943	4.25278885276
keratinocyte	RF	-3.912023005428146	-1.07721879422
keratinocyte	RF	1.7825505301427451	3.21072916868
keratinocyte	RF	1.017040634974298	-0.057186013033
keratinocyte	RF	3.171364842197149	2.69601316912
keratinocyte	RF	0.5481214085096876	0.685402641447
keratinocyte	RF	2.9967317738870745	-0.834873979926
keratinocyte	RF	2.821973947420524	2.33509142456
keratinocyte	RF	1.7074716527054659	0.640749557907
keratinocyte	RF	-0.9545119446943529	-2.30939454594
keratinocyte	RF	4.4373430753445895	3.82870952275
keratinocyte	RF	-2.900422093749666	-1.42890779525
keratinocyte	RF	-0.015113637810048297	-0.99495028484
keratinocyte	RF	0.4478858239921165	-0.45213366052
keratinocyte	RF	1.8140100781628747	-0.901083462948
keratinocyte	RF	2.1234584270966104	3.92700284224
keratinocyte	RF	2.9109910450989003	2.49076810765
keratinocyte	RF	3.9186013207882686	2.37549473814
keratinocyte	RF	1.1786549963416462	2.66630199669
keratinocyte	RF	0.5158131652770297	0.956360310597
keratinocyte	RF	4.561531728958262	2.89017754358
keratinocyte	RF	-5.298317366548036	-3.29726052195
keratinocyte	RF	-1.220779922642317	-1.888348836
keratinocyte	RF	3.536602018668358	2.37039819397
keratinocyte	RF	0.6015799870344549	-1.470215691
keratinocyte	RF	2.3306865231049203	2.51525132417
keratinocyte	RF	4.97307187354129	1.90668726746
keratinocyte	RF	-5.298317366548036	-2.93120993266
keratinocyte	RF	-2.3025850929940455	-2.30259995743
keratinocyte	RF	2.331172549845958	2.01444288845
keratinocyte	RF	2.7555697170701863	3.00378383037
keratinocyte	RF	3.3546297458458207	1.71430620226
keratinocyte	RF	0.9969486348916096	1.64965714721
keratinocyte	RF	3.4605663134689886	2.6317377881
keratinocyte	RF	-0.579818495252942	-0.966317837978
keratinocyte	RF	1.08010881710355	1.79054030326
keratinocyte	RF	-3.912023005428146	0.253236026098
keratinocyte	RF	-0.7765287894989963	-1.53688126619
keratinocyte	RF	2.3664984187376983	1.68546307049
keratinocyte	RF	0.014888612493750559	0.300242061466
keratinocyte	RF	5.3187570457854925	2.79830874418
keratinocyte	RF	2.9309270501878752	1.49532469055
keratinocyte	RF	2.0075426661359725	1.79584235485
keratinocyte	RF	1.7360705633674662	1.72336615329
keratinocyte	RF	-3.912023005428146	-2.67140629043
keratinocyte	RF	2.2417729535972883	2.6779636307
keratinocyte	RF	3.5677000322622194	1.43363412478
keratinocyte	RF	3.4898185733156835	3.35174725027
keratinocyte	RF	-0.31471074483970024	0.472639779469
keratinocyte	RF	0.9202827531436925	1.85782888569
keratinocyte	RF	2.1329823086078656	1.95546766443
keratinocyte	RF	2.918581214365576	2.70979559299
keratinocyte	RF	3.2733640101522705	3.01468071414
keratinocyte	RF	3.5944314025702213	1.21914682402
keratinocyte	RF	2.961140828784372	2.21080671953
keratinocyte	RF	5.271845046216922	3.72876619624
keratinocyte	RF	3.7373124116355263	2.40246222195
keratinocyte	RF	1.916187047603107	0.886375772455
