keratinocyte	RF	1.3635629491177985	1.551556772
keratinocyte	RF	1.305653557956233	3.11813210756
keratinocyte	RF	0.9183286538997204	1.10926208089
keratinocyte	RF	3.1589177308727376	2.40294510421
keratinocyte	RF	-9.210340371976182	-5.20485025959
keratinocyte	RF	-9.210340371976182	-7.66182264739
keratinocyte	RF	2.5741454054381157	3.81689298236
keratinocyte	RF	-9.210340371976182	-8.82574699557
keratinocyte	RF	-1.0785155869689873	-2.16579938581
keratinocyte	RF	1.1102443728978175	-1.56864671296
keratinocyte	RF	1.0473540813842979	1.98035254007
keratinocyte	RF	4.5905143114087705	0.824678603481
keratinocyte	RF	1.312405595707846	1.33994089877
keratinocyte	RF	1.8009008921453107	2.67552080787
keratinocyte	RF	-0.8554308436173926	-3.34416242977
keratinocyte	RF	-9.210340371976182	-6.16034600731
keratinocyte	RF	-2.3528263094307924	-6.72794643344
keratinocyte	RF	-2.6578324849415926	-4.81998683473
keratinocyte	RF	-9.210340371976182	-7.90296691895
keratinocyte	RF	-5.2785147392518565	-0.0677484098753
keratinocyte	RF	2.257598187259648	2.16602233339
keratinocyte	RF	5.508072086134858	4.52859691719
keratinocyte	RF	-0.6160009713832916	0.799552987616
keratinocyte	RF	4.435213073432256	3.4298551567
keratinocyte	RF	2.7285127413269024	2.03004084907
keratinocyte	RF	-0.5359725061879466	1.42931481248
keratinocyte	RF	3.1705297620711548	2.05152964804
keratinocyte	RF	-9.210340371976182	-6.97857004175
keratinocyte	RF	-9.210340371976182	-8.82574699557
keratinocyte	RF	-9.210340371976182	-6.30081890504
keratinocyte	RF	-0.307748734602095	0.468982892117
keratinocyte	RF	-1.5601716711311824	-8.31868282736
keratinocyte	RF	-9.210340371976182	-9.21034037198
keratinocyte	RF	3.4474478155085975	2.85644154845
keratinocyte	RF	-9.210340371976182	-7.08553640109
keratinocyte	RF	1.128203452845548	0.936690716627
keratinocyte	RF	1.7387278226762493	2.45801675909
keratinocyte	RF	-0.79828549868325	-6.19715886377
keratinocyte	RF	-9.210340371976182	-7.85303280367
keratinocyte	RF	-9.210340371976182	-1.4979975774
keratinocyte	RF	4.001499840676315	1.87400637008
keratinocyte	RF	2.982652099848634	3.57768031583
keratinocyte	RF	-9.210340371976182	-6.72794643344
keratinocyte	RF	1.5748671713839053	2.91674197135
keratinocyte	RF	2.1523550507464715	-0.388856082818
keratinocyte	RF	-0.045939231941445106	2.60090977035
keratinocyte	RF	-9.210340371976182	-6.06426350241
keratinocyte	RF	-9.210340371976182	-5.89091503119
keratinocyte	RF	-1.5136732904497212	-4.17373511205
keratinocyte	RF	-5.2785147392518565	-8.09122914613
keratinocyte	RF	-9.210340371976182	-5.75871452971
keratinocyte	RF	1.7325577928776923	2.80614254891
keratinocyte	RF	3.4488789951082817	0.465049349207
keratinocyte	RF	-9.210340371976182	-0.487499338105
keratinocyte	RF	2.0649749026427617	3.69920972689
keratinocyte	RF	2.1400779281329494	2.17208308943
keratinocyte	RF	1.681777178491825	1.46863757968
keratinocyte	RF	4.582465371417507	3.9239871747
keratinocyte	RF	3.0706124474831635	3.17864901548
keratinocyte	RF	5.374514690200269	3.64484054595
keratinocyte	RF	-9.210340371976182	-2.46608586011
keratinocyte	RF	0.6704413430243074	2.1303252696
keratinocyte	RF	0.2624411845859858	0.0860065025915
keratinocyte	RF	2.3873948815988353	2.53527524014
keratinocyte	RF	3.2876590743860024	2.89627526991
keratinocyte	RF	-9.210340371976182	-8.12661474001
keratinocyte	RF	2.3753800606773967	-2.627809164
keratinocyte	RF	-9.210340371976182	-3.90114483978
keratinocyte	RF	3.7961653650081613	2.3138321974
keratinocyte	RF	-2.588934720212048	-6.20828188036
keratinocyte	RF	-0.385515432800544	0.0431257895519
keratinocyte	RF	3.8338473869915415	3.4158363121
keratinocyte	RF	0.7952975492048785	-3.33052045627
keratinocyte	RF	-9.210340371976182	-6.69570931186
keratinocyte	RF	-0.03552355606904663	-5.42166973615
keratinocyte	RF	2.3547125393800625	1.58286355398
keratinocyte	RF	3.22764129563597	2.94988510049
keratinocyte	RF	2.2674862731546503	1.93213043169
keratinocyte	RF	-9.210340371976182	-3.95110195133
keratinocyte	RF	2.841128991317713	2.1966496978
keratinocyte	RF	3.3551569335560534	2.79587027607
keratinocyte	RF	3.0128400966541564	3.09487991018
keratinocyte	RF	-9.210340371976182	-3.36376840766
keratinocyte	RF	1.8229512416548657	2.84186873083
keratinocyte	RF	3.224663046549804	2.46054318584
keratinocyte	RF	-9.210340371976182	-3.04944565793
keratinocyte	RF	2.1029261078026464	-1.63975180241
keratinocyte	RF	0.10445010135646449	-1.89897136658
keratinocyte	RF	-9.210340371976182	-2.0686725769
keratinocyte	RF	-2.9937342708913177	-3.83020117039
keratinocyte	RF	-1.742398039690331	-3.11893932255
keratinocyte	RF	2.982652099848634	-0.166655485519
keratinocyte	RF	3.079618355225273	3.55979669504
keratinocyte	RF	1.2441834119873285	0.913184770105
keratinocyte	RF	-3.349554148510317	-5.55209267059
keratinocyte	RF	-3.0988730324735045	-5.72389848256
keratinocyte	RF	-9.210340371976182	-7.35803428387
keratinocyte	RF	1.818093011179896	-1.21456089442
keratinocyte	RF	0.8285954847349944	1.11360193304
keratinocyte	RF	-9.210340371976182	-8.08006859995
keratinocyte	RF	-9.210340371976182	-8.05040365154
keratinocyte	RF	3.6369306817897584	2.66968090462
keratinocyte	RF	1.3002189096516634	1.83973537232
keratinocyte	RF	-1.0639210488781792	-5.52015879294
keratinocyte	RF	-9.210340371976182	-9.21034037198
keratinocyte	RF	3.875568542673832	2.83038834087
keratinocyte	RF	0.5128835048754347	-3.21477855166
keratinocyte	RF	-2.811745437440975	-1.98757932562
keratinocyte	RF	5.008700757419574	3.96468576985
keratinocyte	RF	1.2238048429543043	2.17610869252
keratinocyte	RF	2.6560619284310825	2.9824563039
keratinocyte	RF	-0.1742343466113355	-1.15841420262
keratinocyte	RF	-9.210340371976182	-4.3394043337
keratinocyte	RF	2.629014208742944	3.57251264781
keratinocyte	RF	-4.595219855134923	-6.39683121836
keratinocyte	RF	2.1222735148389558	1.79439629379
keratinocyte	RF	-9.210340371976182	-3.50949697125
keratinocyte	RF	1.78256735085914	0.94410337398
keratinocyte	RF	4.2968785207310285	3.59298841835
keratinocyte	RF	-9.210340371976182	-6.7027667294
keratinocyte	RF	0.8981674936144659	2.33422989674
keratinocyte	RF	-0.5445547765101183	0.789925496187
keratinocyte	RF	0.09540108476325304	1.5282753536
keratinocyte	RF	2.0162487812666194	-6.4292218391
keratinocyte	RF	2.021560808206331	3.35963731325
keratinocyte	RF	-9.210340371976182	1.74070726983
keratinocyte	RF	4.611501103372536	2.59956507156
keratinocyte	RF	-1.7142430268002267	-6.41169487917
keratinocyte	RF	2.220300707971571	-2.77303113796
keratinocyte	RF	2.631176356164383	1.64853091956
keratinocyte	RF	2.7905575613305325	3.20114033573
keratinocyte	RF	-1.0785155869689873	-0.0608580266711
keratinocyte	RF	-2.811745437440975	-7.61157347241
keratinocyte	RF	2.4655624174128135	1.48629169007
keratinocyte	RF	-9.210340371976182	-9.21034037198
keratinocyte	RF	1.8373859039202076	0.412295829514
keratinocyte	RF	4.73330039343783	-0.306436727644
keratinocyte	RF	-9.210340371976182	1.52783502541
keratinocyte	RF	1.810761122235186	1.50443051524
keratinocyte	RF	3.1326684881878752	1.82090130859
keratinocyte	RF	-9.210340371976182	-3.74759451064
keratinocyte	RF	2.459597388775732	0.490773627152
keratinocyte	RF	1.3925497552823987	1.27822132564
keratinocyte	RF	-1.863685208799644	-0.328795711371
keratinocyte	RF	0.17822986389069811	0.852628596364
keratinocyte	RF	-9.210340371976182	-6.59056043063
keratinocyte	RF	-9.210340371976182	-4.89537753458
keratinocyte	RF	-9.210340371976182	-7.9081435569
keratinocyte	RF	2.070665645907726	1.76429191505
keratinocyte	RF	-0.9542522381612738	-7.62741043427
keratinocyte	RF	2.3707202634272537	0.728424081297
keratinocyte	RF	2.5039001262805343	0.235916275488
keratinocyte	RF	-9.210340371976182	-6.41779520199
keratinocyte	RF	2.5482804303785755	2.98910775768
keratinocyte	RF	-9.210340371976182	-5.88196141669
keratinocyte	RF	-9.210340371976182	-5.32634100653
keratinocyte	RF	2.897021819363402	2.92245737927
keratinocyte	RF	-3.2163789446696134	-6.32518334968
keratinocyte	RF	2.78192624159996	1.98568660791
keratinocyte	RF	-0.4859704227678145	-0.881166837282
keratinocyte	RF	1.564461466786626	1.56193637225
keratinocyte	RF	2.885085588466914	3.24791460326
keratinocyte	RF	-1.2375295878547787	-6.17381325335
keratinocyte	RF	1.2584893982973844	1.33746202007
keratinocyte	RF	0.1865625510512092	0.571813247581
keratinocyte	RF	-9.210340371976182	-8.79223371891
keratinocyte	RF	1.5184404196120413	2.39743007026
keratinocyte	RF	0.1354919694371567	-3.02553590133
keratinocyte	RF	-9.210340371976182	-6.7940956008
keratinocyte	RF	2.8237629470388295	1.45585453964
keratinocyte	RF	-9.210340371976182	-6.72794643344
keratinocyte	RF	1.5539463439294086	0.198089326768
keratinocyte	RF	3.714427798022778	4.5608562376
keratinocyte	RF	-9.210340371976182	-2.79224835224
keratinocyte	RF	2.2915342568069605	2.50863716639
keratinocyte	RF	-9.210340371976182	-5.65829201841
keratinocyte	RF	1.2906366209234494	1.79093152518
keratinocyte	RF	-0.35653209699898525	-1.09454717743
keratinocyte	RF	2.037981322704341	2.5103683721
keratinocyte	RF	3.407348425146662	3.12733507763
keratinocyte	RF	-1.5601716711311824	-0.384550288053
keratinocyte	RF	-0.967320902986934	-1.86801376769
keratinocyte	RF	3.4127998123929952	2.40888025106
keratinocyte	RF	0.3038752523465311	1.856074329
keratinocyte	RF	1.9636237611439427	1.33414733733
keratinocyte	RF	1.338966876712674	-1.58715977682
keratinocyte	RF	-9.210340371976182	-6.43053652004
keratinocyte	RF	-9.210340371976182	-1.49556424354
keratinocyte	RF	-9.210340371976182	-5.63090166903
keratinocyte	RF	-9.210340371976182	-5.4197921291
keratinocyte	RF	-3.684887432844399	-6.47553105573
keratinocyte	RF	0.9242985832756834	0.446670360884
keratinocyte	RF	-2.898605562823268	-4.39048639271
keratinocyte	RF	-3.907035463917107	-2.74924403679
keratinocyte	RF	2.914798752557391	-1.03836404677
keratinocyte	RF	-9.210340371976182	-7.81279271203
keratinocyte	RF	1.654430398352929	1.32542043742
keratinocyte	RF	-1.3466891065275313	-4.30674503457
keratinocyte	RF	3.498327117191691	1.73950702429
keratinocyte	RF	3.1820085003223224	-2.6493970011
keratinocyte	RF	1.4255391124457912	-4.34902051933
keratinocyte	RF	-9.210340371976182	-4.93658518171
keratinocyte	RF	3.388621974977024	-4.29523379276
keratinocyte	RF	-9.210340371976182	-7.8836946647
keratinocyte	RF	-1.6089380373924493	0.800462138819
keratinocyte	RF	1.6341500370292334	-2.76571949139
keratinocyte	RF	1.1984877890953627	-4.94154250515
keratinocyte	RF	1.629260147381186	1.11523052068
keratinocyte	RF	0.14850620829922415	0.384577115238
keratinocyte	RF	1.4481182635118075	1.28184189314
keratinocyte	RF	4.35382132854308	2.67493543876
keratinocyte	RF	-9.210340371976182	-8.88268823592
keratinocyte	RF	2.77913599201567	3.09385945183
keratinocyte	RF	-5.2785147392518565	-9.21034037198
keratinocyte	RF	1.4048952862690285	2.08026852633
keratinocyte	RF	-9.210340371976182	-7.98004435109
keratinocyte	RF	-1.4912105310694506	1.80561830962
keratinocyte	RF	-9.210340371976182	-2.1598992372
keratinocyte	RF	-3.349554148510317	-3.70656363862
keratinocyte	RF	0.753818860092678	0.0470919172128
keratinocyte	RF	1.1999949029567123	1.24348173608
keratinocyte	RF	-9.210340371976182	-5.88049584377
keratinocyte	RF	1.7732729754480647	2.73508311246
keratinocyte	RF	-0.5445547765101183	-4.73673447179
keratinocyte	RF	1.5217208319488693	2.29741147123
keratinocyte	RF	0.8961288400502028	-6.72794643344
keratinocyte	RF	2.8701747194968172	1.95424520491
keratinocyte	RF	-0.4153639402874121	-1.78643289213
keratinocyte	RF	2.7080568677466546	0.314448695538
keratinocyte	RF	-3.907035463917107	-7.67281231876
keratinocyte	RF	-2.9937342708913177	-5.57111380935
keratinocyte	RF	-9.210340371976182	-4.79981663987
keratinocyte	RF	-9.210340371976182	-5.75630602121
keratinocyte	RF	4.9383520151512235	4.63659667966
keratinocyte	RF	-9.210340371976182	-7.936448904
keratinocyte	RF	0.14850620829922395	-0.830556711689
keratinocyte	RF	2.3537628807109576	3.58543047319
keratinocyte	RF	-9.210340371976182	-5.32596703015
keratinocyte	RF	1.4906768987130274	2.41297615287
keratinocyte	RF	-9.210340371976182	-7.79315044799
keratinocyte	RF	3.76988554373987	3.01868065501
keratinocyte	RF	5.216673920042101	2.26530741251
keratinocyte	RF	-9.210340371976182	-5.87616758631
keratinocyte	RF	4.140513834535564	3.05969423103
keratinocyte	RF	1.2906366209234497	2.6285684929
keratinocyte	RF	2.8133167123417593	3.63242111573
keratinocyte	RF	-1.2036395265358157	-2.09612219603
keratinocyte	RF	1.2119707354369982	2.28552979351
keratinocyte	RF	3.875983307477031	1.85371635998
keratinocyte	RF	-9.210340371976182	-7.53583986427
keratinocyte	RF	-9.210340371976182	-6.67890486113
keratinocyte	RF	1.97478910860569	-1.62538942782
keratinocyte	RF	-9.210340371976182	-0.797717218657
keratinocyte	RF	3.95066855320553	2.52287415479
keratinocyte	RF	-1.6868590594026853	-1.22280703546
keratinocyte	RF	-9.210340371976182	-6.45941372349
keratinocyte	RF	-9.210340371976182	-6.84395263322
keratinocyte	RF	0.8501936634992292	2.59561815997
keratinocyte	RF	1.9740949148144487	0.880915067892
keratinocyte	RF	-9.210340371976182	-7.6324307091
keratinocyte	RF	2.2895099851063243	2.28200018753
keratinocyte	RF	3.1815933920353667	3.01420268178
keratinocyte	RF	-0.5619434949446009	0.910239926277
keratinocyte	RF	3.24843851059735	-2.31778706927
keratinocyte	RF	-2.3528263094307924	1.6306710214
keratinocyte	RF	-0.8554308436173926	-0.167805386648
keratinocyte	RF	0.35424198669702944	-3.27887813268
keratinocyte	RF	-2.1619539632543	-3.5028058973
keratinocyte	RF	-5.2785147392518565	-4.92642755753
keratinocyte	RF	-9.210340371976182	-8.51811378504
keratinocyte	RF	-9.210340371976182	-8.53773882698
keratinocyte	RF	-9.210340371976182	-3.34193860725
keratinocyte	RF	1.5465194116879264	1.50405290676
keratinocyte	RF	2.8443336367134977	1.91420431437
keratinocyte	RF	3.6275384820299044	2.13907536028
keratinocyte	RF	-2.9937342708913177	1.54982092359
keratinocyte	RF	-9.210340371976182	-7.48574619575
keratinocyte	RF	3.9421661029553663	2.41963126186
keratinocyte	RF	0.24693819987992693	0.313362808123
keratinocyte	RF	0.9282588276500091	-0.170604791145
keratinocyte	RF	2.2348521417598493	3.40719546661
keratinocyte	RF	-9.210340371976182	-9.21034037198
keratinocyte	RF	-9.210340371976182	-5.26520525311
keratinocyte	RF	-4.595219855134923	-4.37066350238
keratinocyte	RF	5.453953086015033	-0.0834168129897
keratinocyte	RF	1.7724237329213126	1.35937015612
keratinocyte	RF	2.125263017938353	0.574383499248
keratinocyte	RF	-3.0988730324735045	-3.09853900136
keratinocyte	RF	-9.210340371976182	-2.11061971805
keratinocyte	RF	-9.210340371976182	-6.85806418106
keratinocyte	RF	2.5427902635698567	1.48150540745
keratinocyte	RF	3.276582310711469	2.35780618379
keratinocyte	RF	3.828317430974456	2.56133292112
keratinocyte	RF	-9.210340371976182	-1.62512890175
keratinocyte	RF	4.075672995036206	1.61812306685
keratinocyte	RF	-4.595219855134923	-7.57191323978
keratinocyte	RF	4.474891782367302	3.0381836208
keratinocyte	RF	3.259829650698327	2.01859173594
keratinocyte	RF	1.6854911342195005	1.8731114793
keratinocyte	RF	-0.4698436420443704	-3.42775935099
keratinocyte	RF	-9.210340371976182	-9.21034037198
keratinocyte	RF	1.4457653766118765	3.14757265337
keratinocyte	RF	-5.2785147392518565	-7.64934006665
keratinocyte	RF	1.5820872704113014	0.41087416398
keratinocyte	RF	0.019900661706336174	1.65431574875
keratinocyte	RF	3.0066771591785133	3.04943591582
keratinocyte	RF	2.2316367393689824	3.30530603035
keratinocyte	RF	-1.7713687795803212	-3.36320994224
keratinocyte	RF	-1.7713687795803212	-1.3671038555
keratinocyte	RF	-9.210340371976182	-5.92953244406
keratinocyte	RF	-3.2163789446696134	-8.49809485951
keratinocyte	RF	1.19395277104361	-0.606121984531
keratinocyte	RF	0.08626943515217565	1.12235243065
keratinocyte	RF	0.2151920215265896	-8.0862696427
keratinocyte	RF	0.32215596031185717	-3.92289038225
keratinocyte	RF	-4.193060535161258	-3.40059442348
keratinocyte	RF	2.951785610671557	2.98444760021
keratinocyte	RF	-2.8986055628232683	-3.0486680463
keratinocyte	RF	2.012914377835787	1.43416325883
keratinocyte	RF	1.3506930898769172	2.26502682077
keratinocyte	RF	-3.503230107227307	-5.45146420155
keratinocyte	RF	3.418713082208176	1.90725437946
keratinocyte	RF	2.0725553864418798	2.65481833844
keratinocyte	RF	1.9622192862568215	1.45528511311
keratinocyte	RF	0.7056190820552657	-2.97956363674
keratinocyte	RF	3.4704155610986978	2.47903455176
keratinocyte	RF	-4.595219855134923	-6.030582798
keratinocyte	RF	-3.503230107227307	-6.34807316385
keratinocyte	RF	3.840529151948481	1.27204348891
keratinocyte	RF	2.189987340490564	0.262110364142
keratinocyte	RF	3.156579055792454	3.27207115046
keratinocyte	RF	5.5682494610767455	4.16673869606
keratinocyte	RF	-1.6602050294877537	-5.26984178809
keratinocyte	RF	2.008898361942968	1.15062271462
keratinocyte	RF	-3.503230107227307	-7.06337647068
keratinocyte	RF	-9.210340371976182	-6.19907672201
keratinocyte	RF	-0.7763114218207141	-1.81471687462
keratinocyte	RF	0.16982715921226593	-1.58491705195
keratinocyte	RF	2.2337814893090995	2.04739448533
keratinocyte	RF	-3.684887432844399	-7.58172620432
keratinocyte	RF	1.6263146949905387	1.89734755881
keratinocyte	RF	3.095129544357044	1.01918480805
keratinocyte	RF	3.9940655582315667	2.7752610595
keratinocyte	RF	-9.210340371976182	-6.927746692
keratinocyte	RF	2.1883071572914097	0.398679509604
keratinocyte	RF	0.13984889511639856	1.4738481503
keratinocyte	RF	-9.210340371976182	-4.6417694443
keratinocyte	RF	-1.9653988256391757	-4.60612787388
keratinocyte	RF	-9.210340371976182	-5.54276245909
keratinocyte	RF	2.5560716050365717	1.96217897321
keratinocyte	RF	-3.503230107227307	-6.1882184201
keratinocyte	RF	-9.210340371976182	-8.26615571924
keratinocyte	RF	2.859345379291042	3.31268317057
keratinocyte	RF	1.5820872704113014	2.60993437399
keratinocyte	RF	4.698706976084183	0.480518211323
keratinocyte	RF	-0.606786014911902	-4.63240468281
keratinocyte	RF	2.2294873795878325	2.71033155751
keratinocyte	RF	0.6653133896305092	-3.25911948718
keratinocyte	RF	1.7192066973795912	1.40704932684
keratinocyte	RF	0.39884323179927744	1.34944023452
keratinocyte	RF	1.167858461404924	2.53525761331
keratinocyte	RF	3.6918774556130614	2.76137699992
keratinocyte	RF	0.08626943515217565	-0.577389020153
keratinocyte	RF	-9.210340371976182	-7.78212907188
keratinocyte	RF	-9.210340371976182	-5.57493233134
keratinocyte	RF	1.9622192862568215	2.25490228895
keratinocyte	RF	1.829392384034906	3.69633577312
keratinocyte	RF	-9.210340371976182	0.109760262269
keratinocyte	RF	-9.210340371976182	-8.51811378504
keratinocyte	RF	-9.210340371976182	-7.79313656431
keratinocyte	RF	2.0541365541261847	2.83859292934
keratinocyte	RF	-9.210340371976182	-5.08346756608
keratinocyte	RF	-0.5023615453538613	2.32218328931
keratinocyte	RF	0.16982715921226593	-0.800234796483
keratinocyte	RF	0.6016347800538379	1.67082802764
keratinocyte	RF	-1.035355839033095	-2.80085059607
keratinocyte	RF	-2.206366235253503	-4.50290256574
keratinocyte	RF	-9.210340371976182	-8.44280367473
keratinocyte	RF	3.153381113392988	-0.81830558671
keratinocyte	RF	1.0385437622019904	1.6901769253
keratinocyte	RF	2.3518608535281906	2.27201629264
keratinocyte	RF	1.5325784661370416	-0.868775492045
keratinocyte	RF	-4.595219855134923	-6.49795187668
keratinocyte	RF	-9.210340371976182	-3.22804016614
keratinocyte	RF	-9.210340371976182	1.47793620279
keratinocyte	RF	1.1709639575189434	1.40797548552
keratinocyte	RF	3.312551943048005	4.1836915613
keratinocyte	RF	3.2094354039888424	-1.83825660959
keratinocyte	RF	4.011870150350975	3.94781879793
keratinocyte	RF	-9.210340371976182	-6.72794643344
keratinocyte	RF	1.2060007466601732	0.487183814201
keratinocyte	RF	-9.210340371976182	-6.97233311641
keratinocyte	RF	-1.5842576139038023	-3.43542803289
keratinocyte	RF	2.7382625114436605	2.24019047458
keratinocyte	RF	-9.210340371976182	-8.82574699557
keratinocyte	RF	3.856723803358853	2.79997077983
keratinocyte	RF	0.6497698405903769	1.88603833474
keratinocyte	RF	0.4187761221678367	-1.40578727536
keratinocyte	RF	2.2219280299762385	2.09339040555
keratinocyte	RF	1.2484967382054017	1.69704958377
keratinocyte	RF	2.0534953311638215	0.878297892669
keratinocyte	RF	3.5386406960667967	3.69828029313
keratinocyte	RF	2.778204176025376	2.65182638111
keratinocyte	RF	0.536551848336871	-5.12089270677
keratinocyte	RF	4.485542825609975	-1.15941835102
keratinocyte	RF	-2.8986055628232683	-3.27517316387
keratinocyte	RF	5.1162563758038	2.45744294658
keratinocyte	RF	-0.307748734602095	-1.24778144372
keratinocyte	RF	1.1694124149747136	1.75977408527
keratinocyte	RF	0.22322354811438042	-3.47486737056
keratinocyte	RF	-1.3858944410985636	3.08160156161
keratinocyte	RF	-0.5886070012860216	1.50785554386
keratinocyte	RF	-4.595219855134923	-2.63381147169
keratinocyte	RF	-9.210340371976182	-3.90993002131
keratinocyte	RF	0.314883729876926	-0.722134149754
keratinocyte	RF	1.9198741345044719	1.06287732937
keratinocyte	RF	-9.210340371976182	-6.17666802932
keratinocyte	RF	4.697750278857797	2.23527663765
keratinocyte	RF	4.566066505986163	2.6461420318
keratinocyte	RF	0.6070989759344918	0.869884036769
keratinocyte	RF	-1.9653988256391757	-5.34945114218
keratinocyte	RF	-3.2163789446696134	-5.67641274958
keratinocyte	RF	1.6203976346704354	1.84417782511
keratinocyte	RF	-1.4912105310694506	-3.58468094771
keratinocyte	RF	-1.896453540342721	-6.85108693084
keratinocyte	RF	0.314883729876926	-1.17689933788
keratinocyte	RF	-0.9805626218942954	-7.11428447975
keratinocyte	RF	4.964312782765628	2.78521417097
keratinocyte	RF	2.998981987509102	0.844006120516
keratinocyte	RF	-9.210340371976182	-4.34071544123
keratinocyte	RF	1.901375915551378	1.7493944331
keratinocyte	RF	-1.584257613903802	1.02437582441
keratinocyte	RF	0.5766695425012502	-1.96212591332
keratinocyte	RF	4.13180250465889	2.55395174265
keratinocyte	RF	3.4907363948196304	2.88305587352
keratinocyte	RF	3.2790335141591975	3.15211309544
keratinocyte	RF	-0.19832899493977146	-5.40506741814
keratinocyte	RF	2.1719181652983917	1.76221869712
keratinocyte	RF	-2.8986055628232683	-0.213044556466
keratinocyte	RF	3.621138477251233	3.01905802874
keratinocyte	RF	5.671294061960169	0.6345152245
keratinocyte	RF	-3.0988730324735045	-6.69809501084
keratinocyte	RF	-9.210340371976182	-6.61916652513
keratinocyte	RF	2.3864757723347694	3.03246581168
keratinocyte	RF	1.1924365165076056	3.23909764675
keratinocyte	RF	1.8609900902281287	-0.123461790172
keratinocyte	RF	0.9651189905560772	1.37496382738
keratinocyte	RF	-1.2549152830635106	-8.28160948928
keratinocyte	RF	1.7992480265271165	1.75920665136
keratinocyte	RF	2.9504785986282833	-2.31456303788
keratinocyte	RF	-9.210340371976182	-6.90100517955
keratinocyte	RF	-3.684887432844399	-7.58110489043
keratinocyte	RF	-1.9303321190919949	-7.16311336043
keratinocyte	RF	-2.0786418615092717	-2.61828239314
keratinocyte	RF	-4.595219855134923	-6.33986894294
keratinocyte	RF	2.978336846624809	0.0881672559178
keratinocyte	RF	0.5038614299643578	2.70397174358
keratinocyte	RF	0.5277417361423035	-2.344043463
keratinocyte	RF	2.0986434984134905	1.67631665661
keratinocyte	RF	-0.9939820395900268	-1.81179769457
keratinocyte	RF	-2.6578324849415926	-3.64563679955
keratinocyte	RF	-9.210340371976182	-6.72794643344
keratinocyte	RF	0.8264097870647152	2.0910826531
keratinocyte	RF	2.5392448869617272	1.12607162573
keratinocyte	RF	-5.2785147392518565	-4.27119591613
keratinocyte	RF	1.0750365521394039	1.8250207308
keratinocyte	RF	-0.040717833278559004	-1.56919151422
keratinocyte	RF	-5.2785147392518565	-5.42248588693
keratinocyte	RF	1.0919568570012679	2.28763088723
keratinocyte	RF	-9.210340371976182	-1.35062757196
keratinocyte	RF	-9.210340371976182	-6.18059651923
keratinocyte	RF	2.735023138603636	-2.66687804221
keratinocyte	RF	3.656229704813525	1.92908981322
keratinocyte	RF	-1.930332119091995	-6.21015156853
keratinocyte	RF	-9.210340371976182	-8.07868069995
keratinocyte	RF	1.5592177262704325	1.83516222703
keratinocyte	RF	2.0807032453968453	2.69441456179
keratinocyte	RF	-3.503230107227307	-7.67923105074
