K562	LR	4.631958162744475	5.86328968549
K562	LR	2.163323025660538	0.0536525186502
K562	LR	-2.7333680090865	-4.7391889813
K562	LR	5.2607972066341135	5.262089362
K562	LR	1.7029282555214393	2.54096109497
K562	LR	-1.171182981502945	0.55805281783
K562	LR	2.6465293444539597	1.53527438443
K562	LR	2.454447442303292	3.00627843781
K562	LR	3.3043193066856684	3.16895595332
K562	LR	7.590829396157585	9.07089545313
K562	LR	3.6721147077812057	5.26665665445
K562	LR	4.380400312929297	5.55776353167
K562	LR	4.022938065999301	3.25851624135
K562	LR	4.13660552093661	5.30092936487
K562	LR	2.777265270123683	1.00429686011
K562	LR	2.488649636066835	1.44655945079
K562	LR	4.738432792492861	2.95190574313
K562	LR	4.798225594985015	5.00839592319
K562	LR	-3.912023005428146	-4.35034168652
K562	LR	1.6836173106083518	0.976255166651
K562	LR	2.7647455447787554	0.191457042741
K562	LR	-0.19237189264745613	-1.19931235168
K562	LR	4.80086031718759	0.293041983783
K562	LR	3.7653774250866614	3.11418413806
K562	LR	-1.5606477482646683	-4.29168267562
K562	LR	3.664586761544892	4.49010938934
K562	LR	4.742450791522125	3.3722485171
K562	LR	4.536677189542791	4.24825927264
K562	LR	2.7893229212309465	4.52135857227
K562	LR	3.192737167258506	3.12113879384
K562	LR	-2.7333680090865	-1.35358755603
K562	LR	2.829382486269735	1.00767806537
K562	LR	-1.3470736479666092	0.42122132472
K562	LR	3.613886475072506	5.26030260083
K562	LR	3.1968346939913204	4.32924645385
K562	LR	1.0278321066070624	-0.0841132846733
K562	LR	1.6770965609079151	2.14871360959
K562	LR	-2.4079456086518722	0.37560824405
K562	LR	-3.912023005428146	1.87194117616
K562	LR	-1.0936247471570706	0.954708655529
K562	LR	2.411439497906128	6.75462650049
K562	LR	-1.1394342831883648	-0.356928413152
K562	LR	-0.579818495252942	2.70986232995
K562	LR	0.004987541511039188	-0.127630361297
K562	LR	2.5447466501440172	-0.404125315306
K562	LR	4.526126978647638	0.805401981701
K562	LR	-0.6254885320861304	0.289876458918
K562	LR	3.3013770463799443	2.45618553348
K562	LR	6.796097197439255	8.93168115049
K562	LR	3.3208907502749305	4.20631805027
K562	LR	2.405141681319138	3.44915153678
K562	LR	2.955430976780465	1.96801236404
K562	LR	1.009781074961494	-0.64176898784
K562	LR	3.4050233864956843	4.68370763131
K562	LR	2.4557352724877206	5.14134789712
K562	LR	5.103761272085739	3.39581802068
K562	LR	-4.199705077879927	-0.193565159246
K562	LR	0.35767444427181605	-0.533421043871
K562	LR	-1.0216512475319812	0.408502117862
K562	LR	-0.6635883783184009	0.300467577741
K562	LR	2.3060789822483017	0.438123688802
K562	LR	3.159550358783386	2.04940186559
K562	LR	3.3936691152413636	3.93581847947
K562	LR	2.6796507265805123	0.434841078316
K562	LR	2.2975725511705014	0.994248238866
K562	LR	-3.3524072174927233	0.0789070721876
K562	LR	-0.3856624808119848	-0.0733343658525
K562	LR	1.7119945007591924	2.31018827185
K562	LR	4.294969802105708	3.59438202561
K562	LR	2.340843805111136	3.79386883976
K562	LR	-3.6888794541139363	-0.40109996837
K562	LR	1.7741045339893342	0.236511224924
K562	LR	1.8687205103641833	2.55227036149
K562	LR	2.8183982582710754	3.07707175762
K562	LR	3.911722960419144	6.07518558607
K562	LR	1.8050046959780757	2.58976116543
K562	LR	4.4689494660768	5.7548035471
K562	LR	-0.3354727362881293	-0.922142214373
K562	LR	0.8480118911208606	0.534742748394
K562	LR	3.058237478905388	4.53070750131
K562	LR	-1.40649706843741	-0.14333070406
K562	LR	4.710700687197555	4.73275610173
K562	LR	6.098602232663487	5.46996289184
K562	LR	4.100906320057241	6.49055136231
K562	LR	2.729159164312445	3.62641715563
K562	LR	3.3666059368925363	3.62554034059
K562	LR	4.512616204377483	9.17556528471
K562	LR	3.7073331327721832	2.67464427994
K562	LR	3.347972398202611	2.21958735987
K562	LR	2.3749057545736716	2.18792864422
K562	LR	-2.0794415416798357	0.454734047662
K562	LR	4.408911963455264	6.55604009418
K562	LR	3.334166869202935	3.44578885126
K562	LR	0.7299611536826617	-1.24941618191
K562	LR	0.6097655716208942	1.47778574427
K562	LR	4.180828022110238	1.33185035435
K562	LR	3.4662045429707655	2.59233233003
K562	LR	3.660994250624401	4.79359321475
K562	LR	-4.605170185988091	-5.23588712018
K562	LR	4.531146825639305	4.75881877293
K562	LR	0.024692612590371414	-0.220550830237
K562	LR	-1.6347557204183902	-2.45509987729
K562	LR	3.7297814454343623	4.37458408779
K562	LR	-5.298317366548036	-3.40098175342
K562	LR	-1.5371172508544744	-5.8064660513
K562	LR	-0.809680996815897	-1.71618474192
K562	LR	4.9786973305603155	6.59058695096
K562	LR	2.906354462402774	1.93940925532
K562	LR	3.022130747408522	5.29980264378
K562	LR	3.446967115906344	5.84110240045
K562	LR	3.4346321577483927	2.0230685088
K562	LR	2.012232791986386	4.7983276024
K562	LR	-3.6888794541139363	-0.509656409904
K562	LR	1.922056470175913	4.72719651077
K562	LR	5.704582154826765	7.26350880083
K562	LR	-3.912023005428146	-0.0782821850226
K562	LR	4.918483454812891	6.6916398241
K562	LR	5.065470641334862	3.50709333857
K562	LR	0.8415671856782185	2.30203568698
K562	LR	2.8486813308419556	0.0890719690973
K562	LR	3.940804806853598	5.21329591129
K562	LR	-2.2072749131897207	-4.34302983809
K562	LR	3.965563772356176	0.3157017561
K562	LR	5.60721650667987	4.63496835996
K562	LR	-0.49429632181477995	3.42579349787
K562	LR	3.2748780149834853	2.12994662904
K562	LR	5.451639131491686	6.02856434903
K562	LR	3.331847303527362	5.92246697686
K562	LR	-1.8971199848858813	-1.52574069893
K562	LR	2.2071749081893874	-1.17765488074
K562	LR	2.3711778844596574	2.12762826518
K562	LR	5.61587979148029	3.62273652129
K562	LR	-2.2537949288246137	-1.62091006355
K562	LR	0.32570013963930167	1.08467605045
K562	LR	-0.0888312137066157	-0.154709687965
K562	LR	-3.506557897319982	-4.60329194945
K562	LR	0.13540463700620298	-0.133186197363
K562	LR	-5.298317366548036	-3.54884273746
K562	LR	3.670460868589918	3.16809214853
K562	LR	-5.298317366548036	-2.68752898744
K562	LR	-1.8643301620628905	-4.9043874474
K562	LR	-3.6888794541139363	-5.1520312322
K562	LR	0.9969486348916096	3.15071156385
K562	LR	2.3306865231049203	1.32368283245
K562	LR	2.178155014615869	3.85561525225
K562	LR	2.0095554142156695	-0.617263916073
K562	LR	5.725217755376266	11.5550971401
K562	LR	3.589749488206746	3.32538963812
K562	LR	3.2478519331047178	3.55186760881
K562	LR	2.9156062290747062	3.88866694419
K562	LR	-2.659260036932778	-0.0664509879134
K562	LR	5.142189733836557	3.43495756111
K562	LR	2.4436505332726486	4.22945092248
K562	LR	3.7192874102853186	3.16708179028
K562	LR	1.9940198096258408	2.25440242456
K562	LR	3.061520014091994	1.30473365924
K562	LR	2.942595175140862	2.86011268895
K562	LR	-1.2039728043259361	-0.0635263646587
K562	LR	2.9250415329312216	4.39620856851
K562	LR	4.252416116792595	3.17539776974
K562	LR	3.604954219176175	5.31072619334
K562	LR	4.362588940781406	4.46603671906
K562	LR	2.8495497633759097	2.12446026877
K562	LR	4.164570007111598	4.50944101479
K562	LR	4.087739463169965	4.20474963957
K562	LR	-1.8325814637483102	0.909326698305
K562	LR	4.732331331604771	5.8523380815
K562	LR	0.17814618538347404	-1.0671045632
K562	LR	4.1217165090179515	3.26320268616
K562	LR	0.1906203596086497	-0.308105112366
K562	LR	4.8238236720294365	6.90158639126
K562	LR	3.5658640032173894	4.91919754238
K562	LR	3.981922132807813	6.1201264316
K562	LR	0.09984533496971612	-0.385851863265
K562	LR	3.4420193761824107	7.33965913854
K562	LR	3.4792380866650188	5.42976471463
K562	LR	1.3056264580524357	4.24551593062
K562	LR	2.986439226642398	1.62476751056
K562	LR	4.9193237756456645	2.96015700166
K562	LR	4.249780130512233	5.36539197034
K562	LR	4.704834509101037	3.39846692119
K562	LR	2.3350522831315472	3.12633782607
K562	LR	3.791999962828416	3.586829332
K562	LR	0.131028262406404	1.30107453171
K562	LR	-4.199705077879927	-2.37878380493
K562	LR	4.149069461911347	5.49330516364
K562	LR	6.03933762421493	3.3959415454
K562	LR	4.762473035361868	0.483749642404
K562	LR	-2.4079456086518722	-0.295978141948
K562	LR	5.414699421288792	6.7627710009
K562	LR	-0.867500567704723	-3.43161154962
K562	LR	-3.3524072174927233	-2.51467023749
K562	LR	4.078723181319144	-0.759426664498
K562	LR	-1.1874435023747254	-0.533529408689
K562	LR	3.5647324613710536	5.89643952369
K562	LR	2.1430030231695802	3.18400163199
K562	LR	-2.659260036932778	-5.24867459977
K562	LR	5.28925139453429	5.38037911016
K562	LR	4.205214871053524	2.48341041868
K562	LR	2.4574498035549612	6.98874324517
K562	LR	-3.3524072174927233	-0.265403364112
K562	LR	3.1715745517501874	3.92222207765
K562	LR	0.36810932156439535	0.439263170776
K562	LR	4.69970733981208	1.14150055312
K562	LR	1.8725711119644686	-0.455511210486
K562	LR	1.320421616969183	0.68003248819
K562	LR	0.6626879730752367	-1.89430590304
K562	LR	1.4422019930581866	1.02992066351
K562	LR	-0.25489224962879004	-0.88541478018
K562	LR	0.9360933591703348	1.87097603285
K562	LR	-0.7444404749474959	0.00134970583345
K562	LR	4.238011912034514	4.50350760016
K562	LR	-2.353878387381596	0.740810369128
K562	LR	3.3207101307494686	2.69628673596
K562	LR	2.9096295745005794	4.33125905516
K562	LR	2.599722324216582	1.22199593216
K562	LR	-1.5371172508544744	-1.91175552325
K562	LR	4.83330127881334	4.16646252189
K562	LR	3.7105186292174173	4.35746560846
K562	LR	3.2889614324348884	0.431562639481
K562	LR	2.687166990185786	2.83078538433
K562	LR	2.2444261788205133	2.9522558346
K562	LR	-2.659260036932778	-6.81289422823
K562	LR	-3.101092789211817	-1.91283988047
K562	LR	-0.809680996815897	-3.13932921189
K562	LR	-2.2072749131897207	-2.08466277967
K562	LR	4.687579322228809	4.33826026319
K562	LR	3.714303506454095	6.02980911393
K562	LR	0.636576829071551	-0.762523173815
K562	LR	-0.31471074483970024	-2.78812647716
K562	LR	3.0248055210396982	3.66369326343
K562	LR	2.4527277514237653	2.23101556284
K562	LR	-1.07880966137193	0.217084992994
K562	LR	2.824053876858516	2.60859323505
K562	LR	3.8282065193350356	3.84746704604
K562	LR	4.941535274011955	4.6874067489
K562	LR	3.6560979645895566	3.83148964417
K562	LR	1.085189268335969	1.44869205475
K562	LR	2.75397913299061	3.0755865027
K562	LR	3.066423701676524	2.71072287711
K562	LR	3.8367605209275992	2.00908829799
K562	LR	4.044628969976168	-1.89536853431
K562	LR	1.0834986508580615	3.81886571384
K562	LR	-2.120263536200091	0.0273594987715
K562	LR	4.511902918017649	4.2679087162
K562	LR	7.5669940112908955	9.89660629852
K562	LR	-3.912023005428146	-0.498917563363
K562	LR	2.326789781690863	5.07598867101
K562	LR	-2.4079456086518722	1.65051742973
K562	LR	1.128171090909654	0.0599187563383
K562	LR	-1.07880966137193	0.315968522534
K562	LR	4.139238256112409	2.25733399039
K562	LR	3.3980256904965205	5.1702185546
K562	LR	-3.101092789211817	-0.642245546339
K562	LR	3.2526973733437115	3.47714543526
K562	LR	2.9904684438788918	5.80435796246
K562	LR	1.5206066987274844	1.07454236054
K562	LR	1.4667216102325051	1.36108934185
K562	LR	2.0943301541735866	3.45856315787
K562	LR	6.23253642128711	4.32490839658
K562	LR	4.444531840025279	4.81212544459
K562	LR	5.840089179204041	6.36939107217
K562	LR	0.10436001532424266	0.522047162508
K562	LR	4.301019920829003	5.75653549096
K562	LR	4.073716594426133	4.35179030991
K562	LR	1.916922612182061	1.08697222907
K562	LR	2.871868286331605	0.300718536481
K562	LR	1.2252449396014757	2.54871701048
K562	LR	-2.8134107167600364	0.0457186745342
K562	LR	3.4610373820181723	1.20488846844
K562	LR	-1.0642108619507773	-0.108161978365
K562	LR	3.7080691485070774	5.45052268302
K562	LR	3.7736800558064014	7.51503642131
K562	LR	6.642343375176084	5.21989174089
K562	LR	3.2878420293329236	4.79592657179
K562	LR	-0.5978370007556204	-0.50146906987
K562	LR	0.49774038421733524	-0.27268133342
K562	LR	-4.605170185988091	-0.357129635304
K562	LR	3.479700443150099	1.11694142808
K562	LR	1.1184149159642893	1.6039198457
K562	LR	2.9041650800285006	1.34014105692
K562	LR	-4.199705077879927	0.773296097698
K562	LR	3.1960165307221184	3.92189403429
K562	LR	-5.298317366548036	-2.30808797547
K562	LR	-2.162823150618887	0.798864692221
K562	LR	3.82722735372343	7.00041970803
K562	LR	3.227042387534594	4.2484362831
K562	LR	4.423828149307637	5.44481137547
K562	LR	-3.912023005428146	-3.67678348812
K562	LR	-0.6539264674066639	1.41872841758
K562	LR	-0.8209805520698302	0.385319467033
K562	LR	-4.605170185988091	-0.44501405542
K562	LR	-2.995732273553991	-0.879353696976
K562	LR	-3.912023005428146	-5.50722180073
K562	LR	4.655578088531937	4.01139667509
K562	LR	3.8770173962293306	2.16033344134
K562	LR	2.7778871606909896	4.25943874481
K562	LR	-0.5361434317502807	-0.686505346669
K562	LR	3.610377225958979	3.45525570629
K562	LR	4.532223078232026	0.414481365925
K562	LR	0.5007752879124892	-1.57571488484
K562	LR	4.001315112906908	4.72920201594
K562	LR	2.6210388241125804	4.26502730548
K562	LR	3.6783239401744194	3.81118403134
K562	LR	1.7083778602890038	3.4205949189
K562	LR	2.926650112366547	2.74239327493
K562	LR	3.639426570394406	8.07420492504
K562	LR	4.069881090043726	6.10647756201
K562	LR	3.6000482404073204	6.31470993591
K562	LR	-4.199705077879927	-0.458752516315
K562	LR	3.2795945599029066	3.79406588937
K562	LR	2.0228711901914416	2.83241885072
K562	LR	2.2889931394745786	3.63873198067
K562	LR	-1.40649706843741	1.42866294904
K562	LR	-3.2188758248682006	-1.089758303
K562	LR	3.6948615257914836	2.99259995204
K562	LR	4.613138355637268	5.48542647138
K562	LR	-2.353878387381596	-2.76327688145
K562	LR	-4.605170185988091	-6.9198729695
K562	LR	3.380314170745731	3.83602023139
K562	LR	-2.659260036932778	-0.249585844507
K562	LR	4.33211396573163	3.45787685354
K562	LR	3.427677014466534	3.15864846197
K562	LR	4.666265285347902	4.05127717543
K562	LR	4.85721212734495	0.423069007856
K562	LR	4.479210058859887	0.805335522476
K562	LR	-1.6347557204183902	-0.267675175717
K562	LR	-5.298317366548036	-4.17388325717
K562	LR	-4.605170185988091	0.55083694485
K562	LR	3.232975949246982	4.21917568279
K562	LR	1.7825505301427451	1.99442091536
K562	LR	-3.3524072174927233	-3.84461789544
K562	LR	4.3404882377653715	4.64924938197
K562	LR	-5.298317366548036	-2.28535367758
K562	LR	3.905803705614229	1.35066151824
K562	LR	3.3993623657164256	3.65548381631
K562	LR	-1.8643301620628905	-2.03621584863
K562	LR	-5.298317366548036	0.798089951451
K562	LR	2.848970892158587	1.34498625246
K562	LR	2.8961881432176044	2.86313015666
K562	LR	2.783157673589016	4.33226908557
K562	LR	2.409644165287453	0.0942761906258
K562	LR	2.1933281070570962	-1.13873921957
K562	LR	3.0248055210396982	3.33254672293
K562	LR	-5.298317366548036	-1.27191869722
K562	LR	3.52311998561896	5.13415859114
K562	LR	2.186612916741625	1.54527218859
K562	LR	-1.9310215365615626	-1.19041750308
K562	LR	2.1240563344387873	2.47855120824
K562	LR	3.7136940104883744	-0.529470210803
K562	LR	1.052568350166703	1.28575350598
K562	LR	1.0134174426048779	-0.859513153337
K562	LR	3.1939681891620157	3.18513924994
K562	LR	2.401525040848949	2.54523872061
K562	LR	3.2300135692786567	1.0366822537
K562	LR	3.358463839075254	4.34854999038
K562	LR	-4.605170185988091	-1.55441831345
K562	LR	-3.6888794541139363	-0.795840459643
K562	LR	0.16974277458709455	1.11418827303
K562	LR	2.682048398563209	2.69021137387
K562	LR	1.987189181974749	2.6866316129
K562	LR	-3.506557897319982	0.36746430621
K562	LR	0.7654678421395716	-0.449648704403
K562	LR	5.72577225088112	5.18347664263
K562	LR	4.335458998857547	7.56611767426
K562	LR	0.7584666466805878	0.0330622890071
K562	LR	-3.2188758248682006	-3.19760904068
K562	LR	-5.298317366548036	-1.36331319164
K562	LR	2.400618833265411	2.53518961239
K562	LR	-1.2909841813155656	0.186773560543
K562	LR	2.315501318260592	3.18769104998
K562	LR	4.973936730980215	4.05513131962
K562	LR	2.0001277349601105	4.04121492757
K562	LR	2.1150499691472033	0.845334761331
K562	LR	3.4577352326224133	2.85413560355
K562	LR	2.5400259490090797	2.4824643397
K562	LR	-0.4780358009429998	0.00882198566621
K562	LR	2.4501426573516603	0.664096907905
K562	LR	-3.2188758248682006	0.775239041116
K562	LR	-3.506557897319982	-0.828116886299
K562	LR	-5.298317366548036	-0.595619265108
K562	LR	3.306886702190914	2.67131732804
K562	LR	2.988455864583215	3.34958426736
K562	LR	1.3454723665996355	-0.629915712175
K562	LR	4.3010876921685295	0.8474497016
K562	LR	4.600760477499391	6.70175811721
K562	LR	-3.3524072174927233	-0.182565914799
K562	LR	-2.9957322735539913	-0.800951610387
K562	LR	-2.5902671654458262	-0.962578322077
K562	LR	2.8903717578961645	1.74327326658
K562	LR	3.226447090364519	4.12971930349
K562	LR	3.4722769633431074	2.86189879669
K562	LR	0.6981347220709843	1.78415892095
K562	LR	-0.16841865162496325	-0.138186431427
K562	LR	4.790944109832298	4.81669252004
K562	LR	2.867614770773548	1.89132991106
K562	LR	-4.199705077879927	1.38710230763
K562	LR	-3.101092789211817	-0.589648510268
K562	LR	-3.506557897319982	-1.15844028899
K562	LR	1.2725655957915478	0.889749911918
K562	LR	1.413423028508143	1.8972457429
K562	LR	0.10885440491208208	1.52367299282
K562	LR	3.75384757046227	3.32198371283
K562	LR	5.260277955382735	5.38778432127
K562	LR	2.1627481478062465	2.13582766256
K562	LR	3.6451887654892032	3.83230682016
K562	LR	-5.298317366548036	-1.95585528394
K562	LR	-5.298317366548036	-2.04554685515
K562	LR	0.9341306500024861	2.60424633647
K562	LR	3.149096930260284	5.23413255922
K562	LR	2.25758772706331	4.39630418928
K562	LR	-2.2537949288246137	-0.311270728538
K562	LR	2.7806808921371178	3.51535590783
K562	LR	-3.3524072174927233	-1.48757456635
K562	LR	1.1458138901524038	-0.453434286768
K562	LR	-5.298317366548036	-0.144529535975
K562	LR	-3.2188758248682006	-0.540142994841
K562	LR	3.2108436531709366	2.97673725549
K562	LR	4.7096653273175395	2.61134269898
K562	LR	2.9934797385006973	3.41567644497
K562	LR	-1.2729656758128873	-1.45850416221
K562	LR	3.0729247693838966	3.11911041427
K562	LR	3.3563743380538344	2.47344489644
