Endo	LR	4.029985580521916	5.1194815003
Endo	LR	3.2865382116527853	2.45723073817
Endo	LR	-0.4539728121732079	-3.06795251769
Endo	LR	5.017247385957275	-0.574496102274
Endo	LR	-9.210340371976182	-5.10196688932
Endo	LR	0.7275969152891711	0.724942903897
Endo	LR	-2.811745437440975	-6.37252938581
Endo	LR	1.6164333869464869	-0.74703613901
Endo	LR	3.0889994587744303	1.59337309058
Endo	LR	1.752689411392358	4.10679499926
Endo	LR	-9.210340371976182	-5.4032911926
Endo	LR	-9.210340371976182	-5.42157175183
Endo	LR	4.775546515111381	1.12960783464
Endo	LR	-2.811745437440975	-4.91584146021
Endo	LR	-9.210340371976182	-5.06813870118
Endo	LR	-3.503230107227307	-0.60750569448
Endo	LR	-3.349554148510317	-5.2325914745
Endo	LR	0.5481792103073395	-3.5185741561
Endo	LR	-3.907035463917107	0.616310859962
Endo	LR	0.6206302497207682	-0.936618162482
Endo	LR	2.486580248540009	-0.527754211764
Endo	LR	-9.210340371976182	-11.9269545043
Endo	LR	1.3750058853500342	1.75483420378
Endo	LR	-9.210340371976182	-5.50681182046
Endo	LR	0.2151920215265896	0.482279853908
Endo	LR	2.837621261955078	-4.10654844268
Endo	LR	4.45481346664897	6.90926309384
Endo	LR	1.7587368415303342	2.37921507998
Endo	LR	3.0084066136950463	3.56269700245
Endo	LR	2.063705883043771	-1.07476492049
Endo	LR	-9.210340371976182	-4.30711405134
Endo	LR	1.8099431396616836	1.1768951478
Endo	LR	0.6125334765656996	-0.376714641952
Endo	LR	-9.210340371976182	-5.03247688573
Endo	LR	-9.210340371976182	-5.41833043999
Endo	LR	-0.7872381039595407	1.59568978903
Endo	LR	-9.210340371976182	-10.4990485761
Endo	LR	-2.7318307297676134	0.569719933327
Endo	LR	1.854749917719261	0.857506316713
Endo	LR	2.978082427360845	0.532247625999
Endo	LR	-2.119430549896199	-4.40181136851
Endo	LR	-2.119430549896199	-3.39677288071
Endo	LR	-3.349554148510317	-2.29372790296
Endo	LR	0.35424198669702933	-1.36690960299
Endo	LR	2.000141266668286	-0.429241659389
Endo	LR	-1.4060889884480703	-3.41148681802
Endo	LR	3.6920020736589123	1.38974412292
Endo	LR	5.859646257712422	6.84753570937
Endo	LR	-9.210340371976182	-7.210735072
Endo	LR	2.563032136151347	0.823916130448
Endo	LR	-9.210340371976182	-4.68137232697
Endo	LR	2.1587262698517846	2.49219628324
Endo	LR	3.3676440452145826	3.52325061389
Endo	LR	4.166201550430369	1.86491242178
Endo	LR	3.3825275125531036	2.2157711016
Endo	LR	-9.210340371976182	-12.7062121176
Endo	LR	4.325126863853532	2.10065386999
Endo	LR	-9.210340371976182	-4.13951517871
Endo	LR	-9.210340371976182	-4.96087607959
Endo	LR	-9.210340371976182	-6.23782232674
Endo	LR	-9.210340371976182	-8.40303726314
Endo	LR	4.130517365984244	3.8346189184
Endo	LR	-9.210340371976182	-10.4431853767
Endo	LR	-9.210340371976182	-5.15323698693
Endo	LR	2.2513023248668835	1.5719786221
Endo	LR	3.662281339707557	2.17669177877
Endo	LR	-0.22301855912605872	0.0231528951797
Endo	LR	2.4046993452358074	-0.0264609354739
Endo	LR	-9.210340371976182	-5.10806923247
Endo	LR	1.137865052589811	-0.0374689673897
Endo	LR	-9.210340371976182	-7.73930718499
Endo	LR	0.07241368050904526	-1.4219858885
Endo	LR	2.6415613348329945	1.68624094747
Endo	LR	-1.4266997757549296	-5.37221700458
Endo	LR	-9.210340371976182	-5.63741167595
Endo	LR	1.4122301031436104	-5.33130830822
Endo	LR	4.466713541341071	2.16014660627
Endo	LR	1.3454984079272239	-0.13965579022
Endo	LR	1.7901081064788245	1.20705180713
Endo	LR	-0.009949330853668103	1.43783423854
Endo	LR	1.2851195177454167	3.17105184109
Endo	LR	1.7951038704784446	0.0737433347768
Endo	LR	-4.595219855134923	0.875487868831
Endo	LR	-2.0394518934636774	-5.48238830743
Endo	LR	-1.3660996538343713	-2.9298643833
Endo	LR	-9.210340371976182	-1.35704146469
Endo	LR	4.57228639208329	2.86660271193
Endo	LR	-9.210340371976182	-9.52652300188
Endo	LR	2.6447624529774028	0.978006163125
Endo	LR	2.3379618892944043	2.84936174779
Endo	LR	2.777271490944147	0.447193869737
Endo	LR	3.7703465315065037	1.10007598508
Endo	LR	3.018720996323828	2.53283877773
Endo	LR	1.73344155990354	0.517542002002
Endo	LR	3.2672887750442365	3.29758583411
Endo	LR	3.049277779807283	1.70932182782
Endo	LR	1.4962916104942396	-2.43331374934
Endo	LR	-4.595219855134923	-6.80901159151
Endo	LR	-0.2942368414224551	-2.14047405555
Endo	LR	0.8920390220718629	-4.217349524
Endo	LR	-9.210340371976182	-2.32033274012
Endo	LR	-2.0786418615092717	-3.25597849663
Endo	LR	4.396546952754585	3.27597003344
Endo	LR	5.1534655678028525	0.272401180498
Endo	LR	1.6438586626362308	-3.23925524106
Endo	LR	0.7031470151382789	-5.18914717305
Endo	LR	3.569112890065127	4.67172152342
Endo	LR	-9.210340371976182	-1.48440079709
Endo	LR	-9.210340371976182	-5.57147758512
Endo	LR	-2.7318307297676134	-3.59921155877
Endo	LR	-0.6929472005572791	-5.21931884333
Endo	LR	-0.8094563029603284	-3.9198451547
Endo	LR	0.9802415803659784	2.86988409511
Endo	LR	-5.2785147392518565	1.17076569627
Endo	LR	-9.210340371976182	-9.00198942774
Endo	LR	3.9024796117648073	2.55890072794
Endo	LR	1.7102058985533846	1.00551151617
Endo	LR	-9.210340371976182	-5.72668128008
Endo	LR	0.17822986389069811	1.25846939043
Endo	LR	0.23119108289351042	-0.507058581806
Endo	LR	1.219383448025368	-0.0662739834002
Endo	LR	3.6136196650275467	6.30238854227
Endo	LR	-2.0394518934636774	1.53114462748
Endo	LR	1.0061679982768297	2.8568010324
Endo	LR	-4.595219855134923	-4.5090621973
Endo	LR	-3.907035463917107	-5.02199536007
Endo	LR	1.216424953515174	-0.268330813172
Endo	LR	3.161250949310723	4.09733645395
Endo	LR	-9.210340371976182	-5.8369790309
Endo	LR	-3.684887432844399	-1.78782193804
Endo	LR	1.5634149161217814	0.107002160627
Endo	LR	2.0592515893830114	-1.75198678862
Endo	LR	-1.6089380373924493	-2.08388609093
Endo	LR	3.782372074065714	3.88635573962
Endo	LR	2.3135349241802974	0.276601309517
Endo	LR	1.3519875549258955	1.8554889004
Endo	LR	-9.210340371976182	-7.52252959997
Endo	LR	3.71637545062226	7.09918841046
Endo	LR	5.1540433349914645	3.76743974403
Endo	LR	3.048566629895363	2.07706898773
Endo	LR	2.4074044622585706	0.729807357766
Endo	LR	-9.210340371976182	-4.28080519428
Endo	LR	2.0373296531038214	1.88618530505
Endo	LR	3.9237559049771233	0.421413683195
Endo	LR	-9.210340371976182	-4.51410437489
Endo	LR	-9.210340371976182	0.347229892456
Endo	LR	-5.2785147392518565	-1.45788344302
Endo	LR	-9.210340371976182	-5.03978346782
Endo	LR	1.0560874562531086	-4.04916610257
Endo	LR	2.474022633185921	4.95557086521
Endo	LR	0.7514632573827814	2.63614314762
Endo	LR	3.68975656933589	2.9599832391
Endo	LR	2.486580248540009	-2.24799219683
Endo	LR	-2.8986055628232683	-1.94608986156
Endo	LR	1.5052100883722077	3.81711076602
Endo	LR	-4.193060535161258	-18.213456861
Endo	LR	2.3575561162385585	2.78470151134
Endo	LR	3.97283772682157	7.58439562851
Endo	LR	-9.210340371976182	-6.74225403326
Endo	LR	2.486996131965563	2.74853980315
Endo	LR	2.2449665733216406	2.41654120286
Endo	LR	2.4234832715505745	1.59311112355
Endo	LR	-4.193060535161258	-3.54660946454
Endo	LR	-3.907035463917107	-3.36407300102
Endo	LR	-2.9937342708913177	-3.89217187127
Endo	LR	3.190686204868712	0.510533648304
Endo	LR	-9.210340371976182	-6.10757403125
Endo	LR	3.599230966639367	2.02570980712
Endo	LR	5.394536678421083	2.633575995
Endo	LR	4.272422404963436	-1.14186657257
Endo	LR	-2.7318307297676134	0.181308925374
Endo	LR	-3.684887432844399	0.861250967092
Endo	LR	3.6848739427534083	5.41409609152
Endo	LR	-0.05118803676943331	-5.22929432893
Endo	LR	-9.210340371976182	-6.21762964171
Endo	LR	-9.210340371976182	-6.73836756901
Endo	LR	1.2878818741330422	-0.976236624212
Endo	LR	3.366091656985231	3.55454015793
Endo	LR	-0.5976551991007246	-6.75635638476
Endo	LR	-1.6342430313530716	-0.827441436039
Endo	LR	3.761783666325001	-0.0402352084106
Endo	LR	0.19482637793242907	-1.41594191887
Endo	LR	2.4154761825700013	-0.926192535494
Endo	LR	2.554906791585619	-0.639003595099
Endo	LR	2.286465873614149	4.13185474469
Endo	LR	3.6658692380006195	0.679120811351
Endo	LR	6.530549731408165	5.15447835596
Endo	LR	1.6752443793885232	1.49386382408
Endo	LR	4.33487082172461	-1.00913050238
Endo	LR	-9.210340371976182	-5.39284068236
Endo	LR	-9.210340371976182	-5.14924266942
Endo	LR	1.8508299428050434	1.38581812295
Endo	LR	1.8341961594253116	-3.21650185959
Endo	LR	1.684563937624499	-4.17162023132
Endo	LR	3.449990720429723	1.32867908281
Endo	LR	2.0268447665513123	1.04341745882
Endo	LR	-2.8986055628232683	-3.73223143374
Endo	LR	-9.210340371976182	-5.18961040148
Endo	LR	2.025526392179396	-0.368151396451
Endo	LR	5.570917907273349	9.34405100065
Endo	LR	-9.210340371976182	-6.49435899383
Endo	LR	-1.584257613903802	-4.82384443473
Endo	LR	-9.210340371976182	-7.76189818044
Endo	LR	-3.684887432844399	-2.05501676037
Endo	LR	2.3403720865547046	-1.69014779077
Endo	LR	-5.2785147392518565	-3.81188050416
Endo	LR	4.005970438933559	6.21680127764
Endo	LR	-1.863685208799644	-3.76489267033
Endo	LR	1.7808838771193483	2.45670351958
Endo	LR	2.5356868959221335	4.20494073787
Endo	LR	0.5988914446342248	-2.01941454668
Endo	LR	-9.210340371976182	-4.47842697534
Endo	LR	1.3962694441419687	-1.33067816072
Endo	LR	1.5613185232448215	-2.95013715081
Endo	LR	-3.503230107227307	-8.53431873033
Endo	LR	-9.210340371976182	-8.36613761104
Endo	LR	-9.210340371976182	-6.35419395642
Endo	LR	-0.7131458270666353	-4.32940354498
Endo	LR	-9.210340371976182	-7.56794814276
Endo	LR	3.667019762510979	-0.409142557952
Endo	LR	-9.210340371976182	-3.77198645548
Endo	LR	-9.210340371976182	-5.37364838962
Endo	LR	-9.210340371976182	-4.27507209308
Endo	LR	0.8587039910211695	-3.29281747887
Endo	LR	-1.6868590594026853	-4.43270246426
Endo	LR	-9.210340371976182	-4.10789865917
Endo	LR	3.2952848618262003	-2.38095629025
Endo	LR	-9.210340371976182	-5.01658143178
Endo	LR	2.9559566064422427	1.00175634889
Endo	LR	-5.2785147392518565	-5.24208910703
Endo	LR	-9.210340371976182	-4.74049130731
Endo	LR	3.7598061212788503	3.27201935726
Endo	LR	2.153516477573581	2.68914809138
Endo	LR	2.568029225180759	3.12686325744
Endo	LR	3.6842462373224794	0.452256399665
Endo	LR	2.2874816074167277	1.48062884548
Endo	LR	3.2355401996638773	2.02557084113
Endo	LR	1.0919568570012679	-0.0965512963746
Endo	LR	0.5933820923703702	2.58910231581
Endo	LR	3.818703043825058	0.618296213914
Endo	LR	-9.210340371976182	-4.00488654525
Endo	LR	0.262441184585986	2.31917134319
Endo	LR	-9.210340371976182	-6.72530455778
Endo	LR	0.9163307310741765	0.932309666984
Endo	LR	0.7467353397298743	1.89809918264
Endo	LR	2.440179470505587	1.99858291698
Endo	LR	3.3041393419068608	-0.145580552049
Endo	LR	1.5052100883722077	1.44763634552
Endo	LR	-9.210340371976182	-5.97529030995
Endo	LR	-9.210340371976182	-6.94462877899
Endo	LR	4.072356248051668	8.27373023593
Endo	LR	2.675533896425276	3.59076706347
Endo	LR	6.689518544527784	3.23756528931
Endo	LR	2.102315428219449	1.6435576924
Endo	LR	2.2289493170304606	3.77585626505
Endo	LR	-9.210340371976182	-4.40043476959
Endo	LR	-9.210340371976182	-5.18311738462
Endo	LR	-3.2163789446696134	-0.410645196677
Endo	LR	-9.210340371976182	-4.37858566483
Endo	LR	-4.595219855134923	-5.03058165982
Endo	LR	2.3707202634272537	4.00227794337
Endo	LR	0.9419974642175606	0.1689865286
Endo	LR	1.3137505496441784	1.09587079503
Endo	LR	1.0385437622019904	4.32484338467
Endo	LR	3.102795838200291	0.499115784657
Endo	LR	3.2762046686285897	1.62227191965
Endo	LR	-9.210340371976182	-5.23131051351
Endo	LR	-9.210340371976182	-1.79379576516
Endo	LR	-9.210340371976182	-6.906678753
Endo	LR	2.1108311911691002	0.992252088888
Endo	LR	-2.119430549896199	0.0207173153537
Endo	LR	1.0767415242498932	1.53434283822
Endo	LR	2.4069541172867166	0.182640026831
Endo	LR	3.5985471142810534	2.94687943461
Endo	LR	1.904358721897078	0.0495242887371
Endo	LR	3.9718020934109886	0.686295958485
Endo	LR	3.826794039000607	4.50146578545
Endo	LR	-9.210340371976182	-5.29669106317
Endo	LR	1.4586382782430578	1.41212331554
Endo	LR	-2.3528263094307924	-5.18668325042
Endo	LR	-9.210340371976182	-6.61620510373
Endo	LR	0.08626943515217565	-2.53375681949
Endo	LR	-9.210340371976182	-5.00161016561
Endo	LR	3.8049966585992543	2.73198376799
Endo	LR	0.6339808698907294	-0.562292741446
Endo	LR	-3.503230107227307	-2.68791652856
Endo	LR	1.5443872601797728	2.66957337609
Endo	LR	-1.4266997757549296	-4.87768195833
Endo	LR	-9.210340371976182	-5.41280129626
Endo	LR	-9.210340371976182	-5.90294034132
Endo	LR	-1.7142430268002267	-2.81021048357
Endo	LR	2.1204755137312667	-0.0521417377962
Endo	LR	-1.7142430268002267	-1.90238774229
Endo	LR	-9.210340371976182	-6.28877747298
Endo	LR	0.7419849626432456	0.407410694659
Endo	LR	4.634050117072048	3.71366025925
Endo	LR	2.3580292605753312	-0.889042461924
Endo	LR	-9.210340371976182	-5.50420981016
Endo	LR	2.2783026462741516	-2.26837195319
Endo	LR	-9.210340371976182	-2.77326417606
Endo	LR	-9.210340371976182	-5.05509116748
Endo	LR	0.6366297377247736	0.20530259882
Endo	LR	-0.7442299707892615	-0.568059434896
Endo	LR	-1.863685208799644	-4.64205177256
Endo	LR	3.614697248435744	-1.48196193841
Endo	LR	2.091258940357806	7.31631772358
Endo	LR	-0.28090508817275717	-4.69234877036
Endo	LR	-9.210340371976182	-4.83052514901
Endo	LR	-9.210340371976182	-13.8245867388
Endo	LR	-9.210340371976182	-4.28367824992
Endo	LR	-9.210340371976182	-5.97788590392
Endo	LR	2.19834617033779	-1.02975246823
Endo	LR	4.033799833047497	5.75472414977
Endo	LR	2.4358126894771934	4.11374741136
Endo	LR	0.3785049265253812	1.55316176616
Endo	LR	2.8308635265727893	0.430260905487
Endo	LR	-0.09420079539882702	-1.32037722479
Endo	LR	4.680881372306919	1.20851305879
Endo	LR	-1.4912105310694506	-5.0061680928
Endo	LR	2.830568673525411	0.391320458372
Endo	LR	4.7212192747826665	1.6028621027
Endo	LR	2.2741959064852697	0.395246546941
Endo	LR	-9.210340371976182	-1.95504938198
Endo	LR	-1.8636852087996438	-2.95594619355
Endo	LR	0.8899878234531028	4.0490219892
Endo	LR	-0.009949330853668103	0.755666886689
Endo	LR	-3.684887432844399	-5.20899075795
Endo	LR	4.373113278476601	4.83025401814
Endo	LR	-9.210340371976182	-4.9208489414
Endo	LR	-9.210340371976182	-6.06136283031
Endo	LR	2.4150294588343946	2.56726121532
Endo	LR	2.755258161866761	2.70395053831
Endo	LR	0.5850607306948874	1.12389371035
Endo	LR	-9.210340371976182	-4.69550928065
Endo	LR	3.4797035248094494	2.63859943465
Endo	LR	1.0491068687642704	-1.70822075635
Endo	LR	-9.210340371976182	0.189564304324
Endo	LR	3.480935427546386	0.0609922665273
Endo	LR	1.3775310754497336	-0.226066660337
Endo	LR	4.039538086288936	2.60066662845
Endo	LR	3.322518465823853	1.76749399127
Endo	LR	-2.0394518934636774	-3.28034664808
Endo	LR	-9.210340371976182	-6.15428939722
Endo	LR	2.114458720811719	0.905063048138
Endo	LR	2.5392448869617272	-0.126503156321
Endo	LR	0.972708871778954	3.39749477531
Endo	LR	-1.007583990320546	-2.60483088284
Endo	LR	2.430107216071162	-1.13770166905
Endo	LR	-9.210340371976182	-5.70866510144
Endo	LR	-9.210340371976182	-4.712461119
Endo	LR	-9.210340371976182	-2.65998049551
Endo	LR	-1.4912105310694506	-0.915866253764
Endo	LR	2.415922706832618	2.85095481356
Endo	LR	0.10445010135646428	-1.05839790675
Endo	LR	4.7219313663948554	3.32471672573
Endo	LR	2.3045930756468387	1.43782909165
Endo	LR	2.066242313871848	1.55993009274
Endo	LR	-9.210340371976182	-8.2530925559
Endo	LR	1.516247484367755	0.186453274402
Endo	LR	2.270588622050879	0.391289680112
Endo	LR	3.8836255885175	1.50419756524
Endo	LR	1.9558746240800222	-1.00454061035
Endo	LR	-3.684887432844399	-4.74175725247
Endo	LR	3.3707416105976593	2.691715129
Endo	LR	2.430547256209923	2.13053665772
Endo	LR	2.887038430751123	2.49821843115
Endo	LR	-9.210340371976182	-5.14300872879
Endo	LR	-9.210340371976182	-3.17402070604
Endo	LR	0.3365436626417425	2.10802557879
Endo	LR	1.7218912147051495	1.67534896992
Endo	LR	-9.210340371976182	-5.12728015063
Endo	LR	2.462584350783509	-0.404883672669
Endo	LR	-9.210340371976182	-8.74539145758
Endo	LR	-9.210340371976182	-3.88837099563
Endo	LR	1.5738314599647822	4.45472720995
Endo	LR	2.8207894269978593	-0.505168743586
Endo	LR	-9.210340371976182	-7.87142386007
Endo	LR	1.2355005407302313	4.24681854503
Endo	LR	-1.831956658979468	-1.03273789099
Endo	LR	-3.349554148510317	-1.8781242281
Endo	LR	2.944444242310485	-0.683585735049
Endo	LR	-9.210340371976182	-3.87161715359
Endo	LR	3.9647122250585447	-2.36046702539
Endo	LR	3.9057050893611844	1.56504365953
Endo	LR	0.6653133896305093	-5.17908062693
Endo	LR	0.6206302497207682	-0.261642358096
Endo	LR	2.885643932655935	2.3810198238
Endo	LR	4.538015980261638	1.62421398563
Endo	LR	2.6973329762610048	1.6702554779
Endo	LR	-9.210340371976182	-5.22635322245
Endo	LR	-9.210340371976182	-5.59623797469
Endo	LR	-9.210340371976182	-5.31842225688
Endo	LR	2.70036071261783	2.71262965826
Endo	LR	3.103020430117723	2.68796492553
Endo	LR	-9.210340371976182	-2.71529576111
Endo	LR	4.428434200804748	4.768175477
Endo	LR	1.1893970928735482	-5.06867660152
Endo	LR	1.2627415874915628	1.51994605243
Endo	LR	2.265931482012634	-4.5304691355
Endo	LR	2.454456033331681	3.2419907291
Endo	LR	-0.08872193006080464	-2.67584303532
Endo	LR	-9.210340371976182	-9.70314451269
Endo	LR	0.311227686026795	-5.12904149273
Endo	LR	2.037981322704341	5.80724315637
Endo	LR	0.10894408698917908	-4.92468799292
Endo	LR	-2.7318307297676134	-5.04913843064
Endo	LR	3.049751598940435	4.52084616385
Endo	LR	0.12230612438396792	-0.281961351905
Endo	LR	5.588559035436189	-1.41122427853
Endo	LR	-0.49413240082433035	-1.86088479141
Endo	LR	1.2238048429543043	0.842449693506
Endo	LR	4.593199826249675	-0.120886938529
Endo	LR	-9.210340371976182	-5.86931569861
Endo	LR	-9.210340371976182	-6.92463248736
Endo	LR	0.951696485004708	-3.79553536279
Endo	LR	5.531985737130686	7.13342452106
Endo	LR	-9.210340371976182	-5.60109988692
Endo	LR	1.725459397470823	0.78624364517
Endo	LR	-3.503230107227307	-4.70644553069
Endo	LR	1.4872928770745988	4.77433942786
Endo	LR	2.4340606237820857	-0.0833452642145
Endo	LR	0.262441184585986	1.0621417029
Endo	LR	-3.0988730324735045	-4.55495518517
Endo	LR	2.3475680188205237	-4.02761390279
Endo	LR	3.8816689470542514	1.35681873883
Endo	LR	0.7793707473085628	0.260453704602
Endo	LR	-9.210340371976182	-5.6131419414
Endo	LR	-2.4639282434028087	-5.36481372885
Endo	LR	1.1984877890953627	0.255072750704
Endo	LR	3.231993411893671	4.41284962239
Endo	LR	-9.210340371976182	-6.84385565296
Endo	LR	-9.210340371976182	-5.3952450308
Endo	LR	-5.2785147392518565	-4.09752462953
Endo	LR	-3.349554148510317	-5.03852368682
Endo	LR	1.7604579827273197	-1.97974410443
Endo	LR	-9.210340371976182	-5.45379193625
Endo	LR	-9.210340371976182	-6.80115792931
Endo	LR	-1.771368779580321	-2.48200567799
Endo	LR	1.654430398352929	3.88764480021
Endo	LR	-9.210340371976182	-1.06104773829
Endo	LR	2.264374269730266	4.24734269534
Endo	LR	-9.210340371976182	-1.49019219623
Endo	LR	2.017579435745673	-5.23131051351
Endo	LR	-9.210340371976182	-7.84835558432
Endo	LR	2.5136641602071963	1.30177191114
Endo	LR	-9.210340371976182	-5.64739258207
Endo	LR	-9.210340371976182	-4.04252710779
Endo	LR	0.9877179712151479	0.113857485173
Endo	LR	1.8870848004327483	2.32116803802
Endo	LR	3.988152219210328	1.24743356771
Endo	LR	0.7747732494398906	0.978173567614
Endo	LR	-9.210340371976182	-4.36113380434
Endo	LR	0.5653706256177868	2.83483930814
Endo	LR	-9.210340371976182	-8.98496174391
Endo	LR	1.2795718071978237	-1.64888373123
Endo	LR	-0.7131458270666353	-5.63690786954
Endo	LR	0.22721525068426354	-0.307441056251
Endo	LR	1.6233605412744567	-0.970390594259
Endo	LR	-9.210340371976182	-5.4662138355
Endo	LR	-3.503230107227307	-0.409184124135
Endo	LR	1.9803253782998886	1.29308729756
Endo	LR	-9.210340371976182	-11.3407425692
Endo	LR	-9.210340371976182	-5.08712170182
Endo	LR	-9.210340371976182	-4.67573851155
Endo	LR	3.435279916959313	2.1906946546
Endo	LR	-1.5601716711311824	-2.54276325738
Endo	LR	3.551486328874798	2.93157602653
Endo	LR	-9.210340371976182	-3.52034938146
Endo	LR	3.4724352867298203	1.82417487407
Endo	LR	-9.210340371976182	-4.43384025994
Endo	LR	2.5737642381468016	1.83911804402
Endo	LR	-3.684887432844399	1.33025738075
Endo	LR	3.0327919996095116	0.287618412956
Endo	LR	2.9678522114394132	-2.10181285178
Endo	LR	0.26627966619134485	3.55481845337
Endo	LR	3.7489180218812983	0.50370281136
Endo	LR	-0.6929472005572791	-1.74399623037
Endo	LR	0.6755431346115844	0.77592635447
Endo	LR	-9.210340371976182	-5.84701417593
Endo	LR	-9.210340371976182	3.39084223695
Endo	LR	4.295584641009342	0.31810903471
Endo	LR	3.5993676810104476	0.632540416582
Endo	LR	-9.210340371976182	-5.25591152262
Endo	LR	-9.210340371976182	-4.67705798899
Endo	LR	-9.210340371976182	-4.96981605714
Endo	LR	2.234852141759849	-3.79742924018
